game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
270530350,2007,1,4:32,350,6142,4124,20424,LayupShot,true,2,,,,
270530350,2007,1,3:43,2670,6510,,20558,JumpShot,false,0,,,,
270530350,2007,1,3:21,350,6181,,20558,JumpShot,false,0,,,,
270530350,2007,1,3:17,350,6181,,20558,JumpShot,true,2,,,,
270530350,2007,1,2:49,2670,6498,,20558,JumpShot,false,0,,,,
270530350,2007,1,2:14,2670,6491,,20558,JumpShot,false,0,,,,
270530350,2007,1,1:50,350,4124,,20558,JumpShot,false,0,,,,
270530350,2007,1,1:33,2670,6492,6498,30558,Three Point Jump Shot,true,3,,,,
270530350,2007,1,1:05,350,6142,,20558,JumpShot,true,2,,,,
270530350,2007,1,0:49,2670,6491,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,1,0:49,2670,6491,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,1,0:39,2670,6491,,20424,LayupShot,false,0,,,,
270530350,2007,1,0:13,350,4124,,30558,Three Point Jump Shot,false,0,,,,
270530350,2007,1,0:05,2670,6490,,20424,LayupShot,true,2,,,,
270530350,2007,2,19:36,2670,6491,,20558,JumpShot,false,0,,,,
270530350,2007,2,19:32,2670,7013,,20558,JumpShot,true,2,,,,
270530350,2007,2,19:06,2670,7013,,20558,JumpShot,false,0,,,,
270530350,2007,2,18:50,2670,6491,,20558,JumpShot,false,0,,,,
270530350,2007,2,18:25,350,6140,,20558,JumpShot,false,0,,,,
270530350,2007,2,18:15,2670,6493,,20558,JumpShot,false,0,,,,
270530350,2007,2,17:38,2670,6498,,20558,JumpShot,true,2,,,,
270530350,2007,2,17:38,2670,6498,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,17:11,350,6140,,20424,LayupShot,true,2,,,,
270530350,2007,2,16:49,2670,6494,,30558,Three Point Jump Shot,false,0,,,,
270530350,2007,2,16:39,350,6181,4124,20558,JumpShot,true,2,,,,
270530350,2007,2,16:17,2670,6491,,20558,JumpShot,true,2,,,,
270530350,2007,2,16:03,2670,6490,,20558,JumpShot,false,0,,,,
270530350,2007,2,15:59,2670,6491,,20558,JumpShot,false,0,,,,
270530350,2007,2,15:37,350,6181,,20558,JumpShot,false,0,,,,
270530350,2007,2,15:31,2670,6490,6494,20424,LayupShot,true,2,,,,
270530350,2007,2,15:31,2670,6490,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,15:15,2670,6492,,30558,Three Point Jump Shot,false,0,,,,
270530350,2007,2,15:09,2670,6493,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,15:09,2670,6493,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,14:40,2670,6490,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,14:40,2670,6490,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,14:19,2670,6494,6493,30558,Three Point Jump Shot,true,3,,,,
270530350,2007,2,13:57,2670,6494,,30558,Three Point Jump Shot,false,0,,,,
270530350,2007,2,13:47,350,6142,,20424,LayupShot,false,0,,,,
270530350,2007,2,13:39,2670,6494,6493,20424,LayupShot,true,2,,,,
270530350,2007,2,13:20,350,6142,,20424,LayupShot,false,0,,,,
270530350,2007,2,13:13,2670,6490,6492,20424,LayupShot,true,2,,,,
270530350,2007,2,12:55,350,6181,,20558,JumpShot,true,2,,,,
270530350,2007,2,12:40,2670,6491,,20558,JumpShot,false,0,,,,
270530350,2007,2,12:28,350,6143,,20424,LayupShot,true,2,,,,
270530350,2007,2,12:10,2670,6491,,20424,LayupShot,true,2,,,,
270530350,2007,2,11:59,350,6140,,20558,JumpShot,true,2,,,,
270530350,2007,2,11:18,2670,6501,,20424,LayupShot,true,2,,,,
270530350,2007,2,11:05,350,6142,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,11:05,350,6142,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,10:48,2670,6501,,30558,Three Point Jump Shot,false,0,,,,
270530350,2007,2,10:38,350,4124,6194,30558,Three Point Jump Shot,true,3,,,,
270530350,2007,2,10:08,2670,6493,,30558,Three Point Jump Shot,false,0,,,,
270530350,2007,2,10:05,2670,6501,,20558,JumpShot,true,2,,,,
270530350,2007,2,9:56,350,6142,,20558,JumpShot,false,0,,,,
270530350,2007,2,9:31,2670,6501,,20558,JumpShot,false,0,,,,
270530350,2007,2,9:10,350,6181,,20558,JumpShot,false,0,,,,
270530350,2007,2,9:05,2670,6493,,20424,LayupShot,false,0,,,,
270530350,2007,2,9:02,2670,6492,,20558,JumpShot,true,2,,,,
270530350,2007,2,8:33,350,4124,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,8:33,350,4124,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,8:16,2670,6492,6491,30558,Three Point Jump Shot,true,3,,,,
270530350,2007,2,7:39,2670,6491,,20558,JumpShot,false,0,,,,
270530350,2007,2,7:36,2670,6490,,20558,JumpShot,true,2,,,,
270530350,2007,2,7:11,350,6140,,20558,JumpShot,false,0,,,,
270530350,2007,2,7:00,2670,6490,,20558,JumpShot,true,2,,,,
270530350,2007,2,6:32,350,4119,6140,20558,JumpShot,true,2,,,,
270530350,2007,2,6:03,2670,6491,6490,20558,JumpShot,true,2,,,,
270530350,2007,2,5:43,350,6142,,20558,JumpShot,false,0,,,,
270530350,2007,2,5:30,2670,6490,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,5:30,2670,6490,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,5:12,350,6181,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,5:12,350,6181,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,4:51,2670,6491,6493,20424,LayupShot,true,2,,,,
270530350,2007,2,4:26,350,4119,,20424,LayupShot,false,0,,,,
270530350,2007,2,4:17,2670,6492,6494,20558,JumpShot,true,2,,,,
270530350,2007,2,3:57,350,6181,,20558,JumpShot,false,0,,,,
270530350,2007,2,3:55,2670,6491,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,3:19,350,4124,,20558,JumpShot,false,0,,,,
270530350,2007,2,3:01,2670,6491,6494,20424,LayupShot,true,2,,,,
270530350,2007,2,3:01,2670,6491,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,2:46,350,6194,,20558,JumpShot,false,0,,,,
270530350,2007,2,2:33,350,4124,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,2:33,350,4124,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,2:11,2670,6492,,30558,Three Point Jump Shot,false,0,,,,
270530350,2007,2,2:03,350,4124,,20424,LayupShot,false,0,,,,
270530350,2007,2,2:03,2670,6493,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,1:48,350,4124,,20558,JumpShot,false,0,,,,
270530350,2007,2,1:34,350,6140,,30558,Three Point Jump Shot,true,3,,,,
270530350,2007,2,0:55,2670,6491,6493,20424,LayupShot,true,2,,,,
270530350,2007,2,0:36,350,6142,,20558,JumpShot,true,2,,,,
270530350,2007,2,0:29,2670,6493,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,0:29,2670,6493,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,0:19,350,6142,,30558,Three Point Jump Shot,true,3,,,,
270530350,2007,2,0:15,2670,6493,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,0:15,2670,6493,,97,Free Throw 1 of 1,true,1,,,,
270530350,2007,2,0:08,350,6142,,20558,JumpShot,true,2,,,,
270530350,2007,2,0:01,2670,6493,,97,Free Throw 1 of 1,false,0,,,,
270530350,2007,2,0:01,2670,6493,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,1,19:39,239,4939,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,19:29,38,4693,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,19:15,239,5094,2388,20558,JumpShot,true,2,,,,
270520038,2007,1,18:43,38,6215,,20558,JumpShot,false,0,,,,
270520038,2007,1,18:13,38,3782,6215,30558,Three Point Jump Shot,true,3,,,,
270520038,2007,1,18:00,239,2388,,20558,JumpShot,true,2,,,,
270520038,2007,1,17:43,38,6169,3782,20558,JumpShot,true,2,,,,
270520038,2007,1,17:30,239,5094,,20558,JumpShot,false,0,,,,
270520038,2007,1,17:19,239,4939,2388,30558,Three Point Jump Shot,true,3,,,,
270520038,2007,1,17:01,239,5334,,20424,LayupShot,false,0,,,,
270520038,2007,1,16:30,239,5094,5095,20424,LayupShot,true,2,,,,
270520038,2007,1,16:10,38,6168,6167,20424,LayupShot,true,2,,,,
270520038,2007,1,15:36,38,6168,,20424,LayupShot,false,0,,,,
270520038,2007,1,15:33,38,6168,,20558,JumpShot,true,2,,,,
270520038,2007,1,15:21,239,2388,,20558,JumpShot,true,2,,,,
270520038,2007,1,14:53,38,6168,4693,20424,LayupShot,true,2,,,,
270520038,2007,1,14:39,239,5334,,20558,JumpShot,true,2,,,,
270520038,2007,1,14:09,38,6169,,20424,LayupShot,false,0,,,,
270520038,2007,1,14:08,38,6169,6167,20424,LayupShot,true,2,,,,
270520038,2007,1,14:08,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,1,13:56,239,2388,,20558,JumpShot,true,2,,,,
270520038,2007,1,13:21,239,4939,,20424,LayupShot,true,2,,,,
270520038,2007,1,13:08,38,4693,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,12:51,38,4693,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,1,12:51,38,4693,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,1,12:40,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,1,12:20,38,6167,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,12:14,38,6168,,20424,LayupShot,false,0,,,,
270520038,2007,1,12:09,38,6167,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,12:00,239,4939,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,11:50,38,6169,4693,20424,LayupShot,true,2,,,,
270520038,2007,1,11:30,38,4693,,20424,LayupShot,true,2,,,,
270520038,2007,1,11:04,239,5095,,20558,JumpShot,false,0,,,,
270520038,2007,1,10:52,38,6168,6169,20424,LayupShot,true,2,,,,
270520038,2007,1,10:41,239,5981,,20424,LayupShot,false,0,,,,
270520038,2007,1,10:37,239,5094,,20424,LayupShot,false,0,,,,
270520038,2007,1,10:13,38,6186,4693,20558,JumpShot,true,2,,,,
270520038,2007,1,9:56,239,5978,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,9:36,38,6169,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,9:24,239,4939,5978,30558,Three Point Jump Shot,true,3,,,,
270520038,2007,1,9:13,38,6168,6167,20424,LayupShot,true,2,,,,
270520038,2007,1,9:13,38,6168,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,1,8:45,38,6186,,20558,JumpShot,false,0,,,,
270520038,2007,1,8:28,239,2388,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,8:02,38,6186,,20558,JumpShot,false,0,,,,
270520038,2007,1,7:56,239,5978,2388,20424,LayupShot,true,2,,,,
270520038,2007,1,7:48,239,5978,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,1,7:44,239,4939,5095,30558,Three Point Jump Shot,true,3,,,,
270520038,2007,1,7:28,38,4693,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,7:17,239,5095,,20424,LayupShot,true,2,,,,
270520038,2007,1,6:46,38,6169,,20558,JumpShot,false,0,,,,
270520038,2007,1,6:16,239,2388,,20424,LayupShot,false,0,,,,
270520038,2007,1,6:13,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,1,5:54,38,6168,,20558,JumpShot,false,0,,,,
270520038,2007,1,5:30,239,2388,4939,20424,LayupShot,true,2,,,,
270520038,2007,1,5:06,38,6168,4693,20424,LayupShot,true,2,,,,
270520038,2007,1,4:47,239,5095,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,1,4:47,239,5095,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,1,4:29,38,6168,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,1,4:29,38,6168,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,1,4:06,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,1,3:52,38,3782,,20424,LayupShot,false,0,,,,
270520038,2007,1,3:40,239,5981,5978,20424,LayupShot,true,2,,,,
270520038,2007,1,3:10,239,5978,,20558,JumpShot,false,0,,,,
270520038,2007,1,2:31,239,4939,,20558,JumpShot,false,0,,,,
270520038,2007,1,2:03,239,4939,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,1:35,38,6168,4693,20424,LayupShot,true,2,,,,
270520038,2007,1,1:20,239,5095,,20558,JumpShot,false,0,,,,
270520038,2007,1,1:17,239,5981,,20424,LayupShot,true,2,,,,
270520038,2007,1,0:55,38,6167,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,1,0:38,239,5334,,20558,JumpShot,true,2,,,,
270520038,2007,1,0:05,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,2,19:24,38,6167,,20424,LayupShot,false,0,,,,
270520038,2007,2,19:13,239,5094,,20424,LayupShot,false,0,,,,
270520038,2007,2,18:57,38,6168,,20424,LayupShot,false,0,,,,
270520038,2007,2,18:40,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,2,18:24,38,4693,,20558,JumpShot,false,0,,,,
270520038,2007,2,18:13,239,4939,5094,30558,Three Point Jump Shot,true,3,,,,
270520038,2007,2,17:56,38,6168,3782,20558,JumpShot,true,2,,,,
270520038,2007,2,17:28,38,4693,,20558,JumpShot,false,0,,,,
270520038,2007,2,17:22,239,2388,,20424,LayupShot,false,0,,,,
270520038,2007,2,17:12,38,6168,,20424,LayupShot,false,0,,,,
270520038,2007,2,17:03,239,5095,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,2,16:51,38,6168,6169,20424,LayupShot,true,2,,,,
270520038,2007,2,16:23,38,6168,6167,20424,LayupShot,true,2,,,,
270520038,2007,2,16:20,38,6168,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,15:50,239,5980,5978,20424,LayupShot,true,2,,,,
270520038,2007,2,15:34,38,6169,3782,20424,LayupShot,true,2,,,,
270520038,2007,2,15:34,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,15:10,239,5980,4939,20424,LayupShot,true,2,,,,
270520038,2007,2,15:07,239,5980,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,14:35,38,6186,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,14:35,38,6186,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,14:12,38,3782,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,2,13:57,38,6186,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,13:57,38,6186,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,13:42,239,2388,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,13:42,239,2388,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,13:26,38,4693,,20424,LayupShot,true,2,,,,
270520038,2007,2,13:01,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,2,12:50,38,4693,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,2,12:43,239,5095,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,12:43,239,5095,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,12:39,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,12:39,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,12:19,239,5094,,20558,JumpShot,true,2,,,,
270520038,2007,2,11:59,38,6169,,20424,LayupShot,false,0,,,,
270520038,2007,2,11:58,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,11:58,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,11:48,239,5094,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,11:48,239,5094,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,11:23,38,4693,6892,30558,Three Point Jump Shot,true,3,,,,
270520038,2007,2,11:03,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,2,10:44,239,2388,,20424,LayupShot,true,2,,,,
270520038,2007,2,10:25,38,6169,,20424,LayupShot,false,0,,,,
270520038,2007,2,10:14,38,4693,,20558,JumpShot,false,0,,,,
270520038,2007,2,10:04,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,2,9:27,239,5334,,20558,JumpShot,false,0,,,,
270520038,2007,2,9:27,239,4939,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,2,9:11,239,5094,5095,20558,JumpShot,true,2,,,,
270520038,2007,2,8:21,38,4693,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,8:21,38,4693,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,8:07,239,5094,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,7:46,239,5978,,20424,LayupShot,true,2,,,,
270520038,2007,2,7:31,38,4693,,20558,JumpShot,false,0,,,,
270520038,2007,2,7:24,239,4939,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,2,6:58,239,2388,5334,20558,JumpShot,true,2,,,,
270520038,2007,2,6:30,38,6215,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,6:30,38,6215,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,5:50,239,5095,,20558,JumpShot,true,2,,,,
270520038,2007,2,5:33,38,4693,,20558,JumpShot,true,2,,,,
270520038,2007,2,5:17,239,5094,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,5:17,239,5094,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,5:04,239,5334,5094,20424,LayupShot,true,2,,,,
270520038,2007,2,4:38,239,2388,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,4:38,239,2388,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,4:23,38,6186,,20558,JumpShot,false,0,,,,
270520038,2007,2,4:01,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,2,3:20,239,2388,,20558,JumpShot,false,0,,,,
270520038,2007,2,3:02,38,6186,,20558,JumpShot,false,0,,,,
270520038,2007,2,2:30,38,6892,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,2:30,38,6892,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,2:17,239,5094,5095,20424,LayupShot,true,2,,,,
270520038,2007,2,2:04,38,4693,,30558,Three Point Jump Shot,false,0,,,,
270520038,2007,2,1:52,38,6169,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,1:52,38,6169,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,1:40,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,1:40,38,6169,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,1:29,239,4939,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,1:29,239,4939,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,1:18,38,3782,,20558,JumpShot,false,0,,,,
270520038,2007,2,1:15,239,4939,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,1:15,239,4939,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,1:04,38,6169,,20424,LayupShot,true,2,,,,
270520038,2007,2,1:04,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,0:54,38,4693,,20424,LayupShot,true,2,,,,
270520038,2007,2,0:48,239,4939,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,0:48,239,4939,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,0:31,38,6167,,20424,LayupShot,false,0,,,,
270520038,2007,2,0:28,239,5981,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,0:28,239,5981,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,0:19,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,0:19,38,6169,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,0:14,239,5095,,97,Free Throw 1 of 1,true,1,,,,
270520038,2007,2,0:14,239,5095,,97,Free Throw 1 of 1,false,0,,,,
270520038,2007,2,0:06,38,6167,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,1,19:51,245,5653,,20558,JumpShot,true,2,,,,
270520245,2007,1,19:22,2641,5096,,20558,JumpShot,false,0,,,,
270520245,2007,1,18:45,2641,3719,,20558,JumpShot,false,0,,,,
270520245,2007,1,18:38,245,5655,5653,20558,JumpShot,true,2,,,,
270520245,2007,1,17:54,245,5651,,20424,LayupShot,false,0,,,,
270520245,2007,1,17:21,245,5654,5653,20558,JumpShot,true,2,,,,
270520245,2007,1,16:54,2641,3719,,20558,JumpShot,false,0,,,,
270520245,2007,1,16:37,245,5651,5655,20424,LayupShot,true,2,,,,
270520245,2007,1,15:53,245,5654,5653,20558,JumpShot,true,2,,,,
270520245,2007,1,15:32,2641,6528,,20558,JumpShot,false,0,,,,
270520245,2007,1,15:21,245,5653,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,1,15:12,2641,5099,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,15:12,2641,5099,,97,Free Throw 1 of 1,false,0,,,,
270520245,2007,1,15:01,2641,5096,,20558,JumpShot,false,0,,,,
270520245,2007,1,14:54,245,5653,,20424,LayupShot,false,0,,,,
270520245,2007,1,14:34,245,5655,,30558,Three Point Jump Shot,true,3,,,,
270520245,2007,1,13:53,2641,5096,,20558,JumpShot,false,0,,,,
270520245,2007,1,13:30,2641,3722,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,1,13:24,245,5656,,20558,JumpShot,true,2,,,,
270520245,2007,1,12:56,2641,3722,5096,30558,Three Point Jump Shot,true,3,,,,
270520245,2007,1,12:38,2641,5096,,20424,LayupShot,true,2,,,,
270520245,2007,1,12:15,245,5652,,20558,JumpShot,false,0,,,,
270520245,2007,1,12:11,245,5656,,20424,LayupShot,true,2,,,,
270520245,2007,1,11:50,2641,3719,,97,Free Throw 1 of 1,false,0,,,,
270520245,2007,1,11:50,2641,3719,,97,Free Throw 1 of 1,false,0,,,,
270520245,2007,1,11:28,245,5654,,20558,JumpShot,false,0,,,,
270520245,2007,1,11:12,2641,6528,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,1,10:59,245,5656,5652,20424,LayupShot,true,2,,,,
270520245,2007,1,10:30,2641,6528,,20558,JumpShot,false,0,,,,
270520245,2007,1,10:23,2641,6527,,20558,JumpShot,false,0,,,,
270520245,2007,1,9:58,245,5655,,20558,JumpShot,false,0,,,,
270520245,2007,1,9:57,245,5656,,20424,LayupShot,true,2,,,,
270520245,2007,1,9:57,245,5656,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,9:40,2641,6528,6527,30558,Three Point Jump Shot,true,3,,,,
270520245,2007,1,9:29,245,5652,,20424,LayupShot,false,0,,,,
270520245,2007,1,9:18,2641,6527,,20424,LayupShot,false,0,,,,
270520245,2007,1,8:21,2641,3722,,20424,LayupShot,true,2,,,,
270520245,2007,1,8:21,2641,3722,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,8:12,245,5662,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,1,8:01,2641,6528,,20558,JumpShot,false,0,,,,
270520245,2007,1,7:09,245,5653,,20424,LayupShot,false,0,,,,
270520245,2007,1,6:38,245,5654,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,1,6:19,245,6227,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,6:19,245,6227,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,6:07,2641,6527,6528,20424,LayupShot,true,2,,,,
270520245,2007,1,5:52,245,5656,,20424,LayupShot,false,0,,,,
270520245,2007,1,5:37,2641,5099,,20558,JumpShot,false,0,,,,
270520245,2007,1,5:27,245,5653,5654,30558,Three Point Jump Shot,true,3,,,,
270520245,2007,1,4:58,245,5653,,20558,JumpShot,true,2,,,,
270520245,2007,1,4:38,2641,6528,,20558,JumpShot,false,0,,,,
270520245,2007,1,4:16,245,5656,,20558,JumpShot,false,0,,,,
270520245,2007,1,4:09,2641,6527,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,4:09,2641,6527,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,3:52,245,5654,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,3:52,245,5654,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,3:43,2641,6527,,20424,LayupShot,true,2,,,,
270520245,2007,1,3:43,2641,6527,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,3:26,245,6227,,20558,JumpShot,false,0,,,,
270520245,2007,1,2:48,245,5656,,20558,JumpShot,false,0,,,,
270520245,2007,1,2:47,2641,5099,,97,Free Throw 1 of 1,false,0,,,,
270520245,2007,1,2:38,2641,6527,,20558,JumpShot,true,2,,,,
270520245,2007,1,2:14,2641,6527,,20558,JumpShot,false,0,,,,
270520245,2007,1,1:49,245,5655,,20558,JumpShot,false,0,,,,
270520245,2007,1,1:47,245,6227,,20424,LayupShot,true,2,,,,
270520245,2007,1,1:29,2641,3719,3722,30558,Three Point Jump Shot,true,3,,,,
270520245,2007,1,1:06,245,6227,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,1:06,245,6227,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,1,0:56,2641,5096,,20558,JumpShot,false,0,,,,
270520245,2007,1,0:28,245,5653,,20558,JumpShot,true,2,,,,
270520245,2007,1,0:05,2641,3722,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,2,19:32,245,5651,,20424,LayupShot,false,0,,,,
270520245,2007,2,19:28,245,5651,,20424,LayupShot,false,0,,,,
270520245,2007,2,19:07,2641,3719,,20558,JumpShot,false,0,,,,
270520245,2007,2,19:00,245,5653,,20424,LayupShot,false,0,,,,
270520245,2007,2,18:49,2641,5099,5096,20424,LayupShot,true,2,,,,
270520245,2007,2,18:32,245,5655,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,2,18:23,2641,5099,3722,20424,LayupShot,true,2,,,,
270520245,2007,2,17:55,2641,5096,,20424,LayupShot,false,0,,,,
270520245,2007,2,17:52,2641,5099,,20424,LayupShot,true,2,,,,
270520245,2007,2,17:26,245,5653,,20558,JumpShot,false,0,,,,
270520245,2007,2,16:58,2641,6528,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,2,16:26,245,5833,5655,20558,JumpShot,true,2,,,,
270520245,2007,2,15:42,2641,5096,,20558,JumpShot,true,2,,,,
270520245,2007,2,15:26,245,5655,,20558,JumpShot,true,2,,,,
270520245,2007,2,14:52,245,5655,,97,Free Throw 1 of 1,true,1,,,,
270520245,2007,2,14:52,245,5655,,97,Free Throw 1 of 1,false,0,,,,
270520245,2007,2,14:22,2641,5096,,20558,JumpShot,false,0,,,,
270520245,2007,2,14:13,245,5653,,30558,Three Point Jump Shot,false,0,,,,
270520245,2007,2,13:57,245,5655,,30558,Three Point Jump Shot,true,3,,,,
270520245,2007,2,13:23,2641,3722,,20558,JumpShot,false,0,,,,
270520245,2007,2,13:18,245,5652,,20424,LayupShot,false,0,,,,
270520245,2007,2,13:01,2641,6527,,20558,JumpShot,true,2,,,,
270520245,2007,2,12:41,245,5653,,20558,JumpShot,false,0,,,,
270520245,2007,2,12:27,245,5654,,20558,JumpShot,false,0,,,,
