season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2026,5240706,5c4fe2d9-1896-38ec-b62b-da99eb708218,s:40~l:54~a:5240706,caitlin-frost,basketball,Caitlin,Frost,Caitlin Frost,Caitlin Frost,C. Frost,73.0,"6' 1""",,,,,Les Coteaux,PQ,Canada,21,2,Forward,F,Forward,,2619,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240706.png,2,1,Active,active,,,,true
2026,5240707,ab71aafe-2894-34d1-a0bd-1663c8b0d605,s:40~l:54~a:5240707,zoe-shaw,basketball,Zoe,Shaw,Zoe Shaw,Zoe Shaw,Z. Shaw,67.0,"5' 7""",,,,,Melbourne,VIC,Australia,23,3,Guard,G,Guard,,2540,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240707.png,2,1,Active,active,,,,true
2026,5240708,5b824440-8352-3b4c-ab5c-266431cc8075,s:40~l:54~a:5240708,hannah-richardson,basketball,Hannah,Richardson,Hannah Richardson,Hannah Richardson,H. Richardson,73.0,"6' 1""",,,,,Auckland,,New Zealand,33,3,Guard,G,Guard,,288,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240708.png,2,1,Active,active,,,,true
2026,5240710,6d5d51ad-fd36-396e-aa71-e5ccff101935,s:40~l:54~a:5240710,gabby-robinson,basketball,Gabby,Robinson,Gabby Robinson,Gabby Robinson,G. Robinson,70.0,"5' 10""",,,,,Yorba Linda,CA,USA,5,3,Guard,G,Guard,,13,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240710.png,2,1,Active,active,,,,true
2026,5240712,d8b1157e-b2f8-37de-b69e-4145d0e2fdf4,s:40~l:54~a:5240712,avery-knapp,basketball,Avery,Knapp,Avery Knapp,Avery Knapp,A. Knapp,73.0,"6' 1""",,,,,Danville,CA,USA,11,2,Forward,F,Forward,,13,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240712.png,2,1,Active,active,,,,true
2026,5240714,d4891fac-d23d-3c24-83de-8be6489df765,s:40~l:54~a:5240714,gillian-bears,basketball,Gillian,Bears,Gillian Bears,Gillian Bears,G. Bears,75.0,"6' 3""",,,,,Spokane,WA,USA,14,2,Forward,F,Forward,,13,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240714.png,2,1,Active,active,,,,true
2026,5240716,09fc788d-5331-3b57-b1b6-78cdf4647132,s:40~l:54~a:5240716,ana-moleon-hidalgo,basketball,Ana,Moleon Hidalgo,Ana Moleon Hidalgo,Ana Moleon Hidalgo,A. Moleon Hidalgo,71.0,"5' 11""",,,,,Elche,,Spain,23,3,Guard,G,Guard,,13,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240716.png,2,1,Active,active,,,,true
2026,5240717,c607a705-05a1-3c17-9546-375c2d89dbde,s:40~l:54~a:5240717,rebecca-moors,basketball,Rebecca,Moors,Rebecca Moors,Rebecca Moors,R. Moors,74.0,"6' 2""",,,,,Auckland,,New Zealand,8,2,Forward,F,Forward,,62,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240717.png,2,1,Active,active,,,,true
2026,5240718,518fb483-7b46-3a95-8428-75f26d9ae75c,s:40~l:54~a:5240718,danijela-kujovic,basketball,Danijela,Kujovic,Danijela Kujovic,Danijela Kujovic,D. Kujovic,73.0,"6' 1""",,,,,Victoria Point,QLD,Australia,10,2,Forward,F,Forward,,62,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240718.png,1,1,Active,active,,,,true
2026,5240719,a85b8de0-4163-3f55-b49a-a9c463d7e014,s:40~l:54~a:5240719,kira-may-filemu,basketball,Kira-May,Filemu,Kira-May Filemu,Kira-May Filemu,K. Filemu,71.0,"5' 11""",,,,,Wattle Grove,NSW,Australia,1,3,Guard,G,Guard,,62,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240719.png,2,1,Active,active,,,,true
2026,5240720,25293e72-daf0-33af-962f-32e7b2ec5e2c,s:40~l:54~a:5240720,ritorya-tamilo,basketball,Ritorya,Tamilo,Ritorya Tamilo,Ritorya Tamilo,R. Tamilo,77.0,"6' 5""",,,,,Auckland,,New Zealand,24,1,Center,C,Center,,62,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240720.png,2,1,Active,active,,,,true
2026,5240721,9df8ae9c-770a-3f09-b480-bfd00fb7090d,s:40~l:54~a:5240721,layla-davis,basketball,Layla,Davis,Layla Davis,Layla Davis,L. Davis,72.0,"6' 0""",,,,,Lancaster,CA,USA,7,2,Forward,F,Forward,,2464,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240721.png,2,1,Active,active,,,,true
2026,5240722,fd50935d-1cde-36cf-a7fb-8d7032a7263d,s:40~l:54~a:5240722,maddy-tauro,basketball,Maddy,Tauro,Maddy Tauro,Maddy Tauro,M. Tauro,68.0,"5' 8""",,,,,Calabasas,CA,USA,3,3,Guard,G,Guard,,2239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240722.png,2,1,Active,active,,,,true
2026,5240723,a75a2c80-2289-33f4-94c9-faf42824c8e9,s:40~l:54~a:5240723,jana-falsdottir,basketball,Jana,Falsdottir,Jana Falsdottir,Jana Falsdottir,J. Falsdottir,66.0,"5' 6""",,,,,Keflavik,,Iceland,4,3,Guard,G,Guard,,2239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240723.png,2,1,Active,active,,,,true
2026,5240726,58be821d-939c-38b5-a3e7-27ce36279135,s:40~l:54~a:5240726,layla-marshall,basketball,Layla,Marshall,Layla Marshall,Layla Marshall,L. Marshall,68.0,"5' 8""",,,,,Detroit,MI,USA,1,3,Guard,G,Guard,,2682,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240726.png,2,1,Active,active,,,,true
2026,5240727,4acc9886-a815-3460-b09c-fd788a4f585b,s:40~l:54~a:5240727,lauren-thompson,basketball,Lauren,Thompson,Lauren Thompson,Lauren Thompson,L. Thompson,66.0,"5' 6""",,,,,Branford,CT,USA,12,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240727.png,2,1,Active,active,,,,true
2026,5240728,57fb47a9-67ae-3c00-a139-1c5cf78e1528,s:40~l:54~a:5240728,kenya-ramsey,basketball,Kenya,Ramsey,Kenya Ramsey,Kenya Ramsey,K. Ramsey,72.0,"6' 0""",,,,,Virginia Beach,VA,USA,13,3,Guard,G,Guard,,2378,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240728.png,2,1,Active,active,,,,true
2026,5240729,17a4139a-b951-3b84-b1b0-aacf00830d7d,s:40~l:54~a:5240729,caitie-gingras,basketball,Caitie,Gingras,Caitie Gingras,Caitie Gingras,C. Gingras,69.0,"5' 9""",,,,,Vernon,BC,Canada,13,3,Guard,G,Guard,,331,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240729.png,2,1,Active,active,,,,true
2026,5240733,0d402b32-5ce4-362a-be62-a054ce3211f0,s:40~l:54~a:5240733,ileana-feliz,basketball,Ileana,Feliz,Ileana Feliz,Ileana Feliz,I. Feliz,73.0,"6' 1""",,,,,New Milford,CT,USA,15,2,Forward,F,Forward,,2099,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240733.png,2,1,Active,active,,,,true
2026,5240734,7863cf4e-415d-3b69-8a7d-44c598ff77da,s:40~l:54~a:5240734,alli-dioli,basketball,Alli,Dioli,Alli Dioli,Alli Dioli,A. Dioli,69.0,"5' 9""",30.0,30 lbs,,,Half Moon Bay,CA,USA,30,3,Guard,G,Guard,,2934,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240734.png,3,1,Active,active,,,,true
2026,5240735,882a23f0-fddc-3a06-a626-f8f0a20694aa,s:40~l:54~a:5240735,alayna-kraus,basketball,Alayna,Kraus,Alayna Kraus,Alayna Kraus,A. Kraus,68.0,"5' 8""",,,,,Okawville,IL,USA,0,3,Guard,G,Guard,,79,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240735.png,2,1,Active,active,,,,true
2026,5240736,76392f79-f5e7-3b18-a312-5ec9fea9ef72,s:40~l:54~a:5240736,alana-shetlar,basketball,Alana,Shetlar,Alana Shetlar,Alana Shetlar,A. Shetlar,75.0,"6' 3""",,,,,Andover,KS,USA,15,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240736.png,1,1,Active,active,,,,true
2026,5240737,f2a7c0bd-5d3e-3af1-9e63-d7528c131f4e,s:40~l:54~a:5240737,azailah-funches,basketball,Azailah,Funches,Azailah Funches,Azailah Funches,A. Funches,73.0,"6' 1""",,,,,Leawood,KS,USA,1,3,Guard,G,Guard,,198,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240737.png,2,1,Active,active,,,,true
2026,5240738,9111d70d-2d5f-3cc1-93a3-52efc64db1c2,s:40~l:54~a:5240738,tyla-heard,basketball,Tyla,Heard,Tyla Heard,Tyla Heard,T. Heard,71.0,"5' 11""",,,,,Sapulpa,OK,USA,33,3,Guard,G,Guard,,197,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240738.png,2,1,Active,active,,,,true
2026,5240739,6a22ef04-8442-3125-ae59-d63fc84a7906,s:40~l:54~a:5240739,mary-carden,basketball,Mary,Carden,Mary Carden,Mary Carden,M. Carden,78.0,"6' 6""",,,,,Idabel,OK,USA,42,1,Center,C,Center,,2132,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240739.png,2,1,Active,active,,,,true
2026,5240740,c9fdbc06-54b8-350d-bfe3-846d95204a51,s:40~l:54~a:5240740,emilee-fox,basketball,Emilee,Fox,Emilee Fox,Emilee Fox,E. Fox,68.0,"5' 8""",,,,,Mount Vernon,SD,USA,4,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240740.png,2,1,Active,active,,,,true
2026,5240741,35fc935d-4eb9-3c03-8205-779acfad154f,s:40~l:54~a:5240741,mahli-abdouch,basketball,Mahli,Abdouch,Mahli Abdouch,Mahli Abdouch,M. Abdouch,67.0,"5' 7""",,,,,Sioux Falls,SD,USA,15,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240741.png,1,1,Active,active,,,,true
2026,5240742,43fbbd01-c81f-327d-864e-8de4be1c6c18,s:40~l:54~a:5240742,katie-vasecka,basketball,Katie,Vasecka,Katie Vasecka,Katie Vasecka,K. Vasecka,74.0,"6' 2""",,,,,Tea,SD,USA,23,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240742.png,2,1,Active,active,,,,true
2026,5240743,b6e79df4-96c8-39f6-a8e4-4a6d3b8600f3,s:40~l:54~a:5240743,claire-sheppard,basketball,Claire,Sheppard,Claire Sheppard,Claire Sheppard,C. Sheppard,73.0,"6' 1""",,,,,Flandreau,SD,USA,32,3,Guard,G,Guard,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240743.png,1,1,Active,active,,,,true
2026,5240744,f26f36b8-8b08-3274-be2c-5dc749cff02b,s:40~l:54~a:5240744,jaidyn-dunn,basketball,Jaidyn,Dunn,Jaidyn Dunn,Jaidyn Dunn,J. Dunn,73.0,"6' 1""",,,,,Sioux Falls,SD,USA,45,2,Forward,F,Forward,,2571,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240744.png,1,1,Active,active,,,,true
2026,5240751,c31845ed-f397-3cd0-b549-64c97b6f39af,s:40~l:54~a:5240751,lauryn-madsen,basketball,Lauryn,Madsen,Lauryn Madsen,Lauryn Madsen,L. Madsen,71.0,"5' 11""",,,,,Warden,WA,USA,10,3,Guard,G,Guard,,300,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240751.png,2,1,Active,active,,,,true
2026,5240752,27e1d72a-cd9f-3b88-872d-4d301be0d40f,s:40~l:54~a:5240752,ines-gnahore,basketball,Ines,Gnahore,Ines Gnahore,Ines Gnahore,I. Gnahore,69.0,"5' 9""",,,,,Orleans,,France,24,3,Guard,G,Guard,,2046,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240752.png,4,1,Active,active,,,,true
2026,5240753,48703755-6ec3-3c53-b7d4-5178ee801756,s:40~l:54~a:5240753,reese-noa,basketball,Reese,Noa,Reese Noa,Reese Noa,R. Noa,69.0,"5' 9""",,,,,Harbor City,CA,USA,22,3,Guard,G,Guard,,300,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240753.png,2,1,Active,active,,,,true
2026,5240754,55b73524-ab1f-3f2f-a546-de3e31d491ee,s:40~l:54~a:5240754,ryann-bennett,basketball,Ryann,Bennett,Ryann Bennett,Ryann Bennett,R. Bennett,68.0,"5' 8""",,,,,Long Beach,CA,USA,2,3,Guard,G,Guard,,302,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240754.png,2,1,Active,active,,,,true
2026,5240755,5c9caa0d-7946-3556-b85d-90d3e1d430d0,s:40~l:54~a:5240755,avery-sussex,basketball,Avery,Sussex,Avery Sussex,Avery Sussex,A. Sussex,68.0,"5' 8""",,,,,Coquitlam,BC,Canada,9,3,Guard,G,Guard,,302,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240755.png,2,1,Active,active,,,,true
2026,5240759,fb1b7ed1-50bf-3546-8a30-b56b8282bda8,s:40~l:54~a:5240759,tairat-samuel-afolabi,basketball,Tairat,Samuel-Afolabi,Tairat Samuel-Afolabi,Tairat Samuel-Afolabi,T. Samuel-Afolabi,67.0,"5' 7""",,,,,Stockholm,,Sweden,3,3,Guard,G,Guard,,299,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240759.png,1,1,Active,active,,,,true
2026,5240760,ba1533db-9665-350d-9511-1a81c9f57541,s:40~l:54~a:5240760,christy-reynoso,basketball,Christy,Reynoso,Christy Reynoso,Christy Reynoso,C. Reynoso,64.0,"5' 4""",,,,,Los Angeles,CA,USA,10,3,Guard,G,Guard,,299,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240760.png,2,1,Active,active,,,,true
2026,5240761,f09c5fd5-8e25-3a2e-a3cc-8e6b6eca2515,s:40~l:54~a:5240761,brelynn-brice,basketball,Brelynn,Brice,Brelynn Brice,Brelynn Brice,B. Brice,70.0,"5' 10""",,,,,Stockton,CA,USA,20,2,Forward,F,Forward,,299,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240761.png,2,1,Active,active,,,,true
2026,5240762,708f2014-89e8-3b4a-ab7b-2db32e6a9b37,s:40~l:54~a:5240762,mykelle-richards,basketball,Mykelle,Richards,Mykelle Richards,Mykelle Richards,M. Richards,73.0,"6' 1""",,,,,San Bernardino,CA,USA,22,2,Forward,F,Forward,,299,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240762.png,2,1,Active,active,,,,true
2026,5240763,2b099aa0-1f76-3653-aa35-c60e97b8b922,s:40~l:54~a:5240763,jaquoia-jones-brown,basketball,JaQuoia,Jones-Brown,JaQuoia Jones-Brown,JaQuoia Jones-Brown,J. Jones-Brown,66.0,"5' 6""",,,,,Atlanta,GA,USA,30,3,Guard,G,Guard,,299,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240763.png,2,1,Active,active,,,,true
2026,5240764,d588baa8-fd6d-38a3-80b4-c95d598f0646,s:40~l:54~a:5240764,haley-wright,basketball,Haley,Wright,Haley Wright,Haley Wright,H. Wright,75.0,"6' 3""",,,,,Valencia,,Spain,33,1,Center,C,Center,,299,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240764.png,2,1,Active,active,,,,true
2026,5240767,3897f195-011a-3417-ae97-d67d73fa045e,s:40~l:54~a:5240767,mikayla-werner,basketball,Mikayla,Werner,Mikayla Werner,Mikayla Werner,M. Werner,72.0,"6' 0""",,,,,Hortonville,WI,USA,12,3,Guard,G,Guard,,2900,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240767.png,2,1,Active,active,,,,true
2026,5240768,9adef51f-7ba9-33bf-be96-2e8ed33333f9,s:40~l:54~a:5240768,alyssa-sand,basketball,Alyssa,Sand,Alyssa Sand,Alyssa Sand,A. Sand,75.0,"6' 3""",,,,,Albany,MN,USA,24,2,Forward,F,Forward,,2900,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240768.png,2,1,Active,active,,,,true
2026,5240769,d7d1b3eb-ded7-3e10-95f8-c23c6eac45d0,s:40~l:54~a:5240769,laura-hauge,basketball,Laura,Hauge,Laura Hauge,Laura Hauge,L. Hauge,69.0,"5' 9""",,,,,West Saint Paul,MN,USA,30,3,Guard,G,Guard,,2900,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240769.png,2,1,Active,active,,,,true
2026,5240770,f66bb38e-fe75-3074-a12c-2c5ee3949d3e,s:40~l:54~a:5240770,savanah-gardner,basketball,Savanah,Gardner,Savanah Gardner,Savanah Gardner,S. Gardner,70.0,"5' 10""",,,,,Apple Valley,MN,USA,32,2,Forward,F,Forward,,2900,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240770.png,2,1,Active,active,,,,true
2026,5240771,0d4b47c3-7063-368b-9928-db0ce56c990a,s:40~l:54~a:5240771,bojana-radnjic,basketball,Bojana,Radnjic,Bojana Radnjic,Bojana Radnjic,B. Radnjic,69.0,"5' 9""",,,,,Herceg Novi,,Montenegro,44,3,Guard,G,Guard,,2540,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240771.png,2,1,Active,active,,,,true
2026,5240772,fb8d8c06-7b2e-35bf-879c-53e0d82b7d5c,s:40~l:54~a:5240772,karena-eberts,basketball,Karena,Eberts,Karena Eberts,Karena Eberts,K. Eberts,73.0,"6' 1""",,,,,Orinda,CA,USA,34,2,Forward,F,Forward,,2142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240772.png,2,1,Active,active,,,,true
2026,5240773,9e7c8d08-c45f-3f22-8835-82910a6df99e,s:40~l:54~a:5240773,malani-mastora,basketball,Malani,Mastora,Malani Mastora,Malani Mastora,M. Mastora,71.0,"5' 11""",,,,,Alameda,CA,USA,35,3,Guard,G,Guard,,2540,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240773.png,2,1,Active,active,,,,true
2026,5240774,01387a6c-a541-3723-a90e-8d329a21e1c7,s:40~l:54~a:5240774,nicki-polocheck,basketball,Nicki,Polocheck,Nicki Polocheck,Nicki Polocheck,N. Polocheck,72.0,"6' 0""",,,,,Houston,TX,USA,21,3,Guard,G,Guard,,28,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240774.png,2,1,Active,active,,,,true
2026,5240775,6f49d5cf-88dc-3cea-836b-69e5e658f9cc,s:40~l:54~a:5240775,kaylani-polk,basketball,Kaylani,Polk,Kaylani Polk,Kaylani Polk,K. Polk,68.0,"5' 8""",,,,,Compton,CA,USA,1,3,Guard,G,Guard,,27,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240775.png,2,1,Active,active,,,,true
2026,5240776,3a8b30b3-fceb-3499-a8e1-fbc0a9aa6eb9,s:40~l:54~a:5240776,shelley-duchemin,basketball,Shelley,Duchemin,Shelley Duchemin,Shelley Duchemin,S. Duchemin,72.0,"6' 0""",,,,,Culver City,CA,USA,5,3,Guard,G,Guard,,27,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240776.png,4,1,Active,active,,,,true
2026,5240777,1a2ce507-d9f5-3f54-8867-d75a52d3526f,s:40~l:54~a:5240777,hannah-wickstrom,basketball,Hannah,Wickstrom,Hannah Wickstrom,Hannah Wickstrom,H. Wickstrom,70.0,"5' 10""",,,,,Melbourne,VIC,Australia,7,3,Guard,G,Guard,,27,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240777.png,2,1,Active,active,,,,true
2026,5240778,dee84419-10ab-34f2-8a20-b1b7c29b063a,s:40~l:54~a:5240778,makayla-minshall,basketball,Makayla,Minshall,Makayla Minshall,Makayla Minshall,M. Minshall,69.0,"5' 9""",,,,,Sydney,NSW,Australia,10,3,Guard,G,Guard,,27,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240778.png,2,1,Active,active,,,,true
2026,5240779,b5a15686-619f-330e-9707-cecf47c8551d,s:40~l:54~a:5240779,dieynaba-sylla,basketball,Dieynaba,Sylla,Dieynaba Sylla,Dieynaba Sylla,D. Sylla,74.0,"6' 2""",,,,,Paris,,France,30,2,Forward,F,Forward,,27,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240779.png,4,1,Active,active,,,,true
2026,5240786,4634cf81-e889-3fc7-b99d-1ccd8e7f05a8,s:40~l:54~a:5240786,vera-gunaydin,basketball,Vera,Gunaydin,Vera Gunaydin,Vera Gunaydin,V. Gunaydin,69.0,"5' 9""",,,,,Ankara,,Türkiye,2,3,Guard,G,Guard,,2250,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240786.png,4,1,Active,active,,,,true
2026,5240787,4737be6b-623d-315f-90a1-3badd602623b,s:40~l:54~a:5240787,allie-turner,basketball,Allie,Turner,Allie Turner,Allie Turner,A. Turner,68.0,"5' 8""",,,,,St. Louis,MO,USA,11,3,Guard,G,Guard,,2250,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240787.png,2,1,Active,active,,,,true
2026,5240788,802be64c-aae8-3277-882f-fdf785e3b032,s:40~l:54~a:5240788,christabel-osarobo,basketball,Christabel,Osarobo,Christabel Osarobo,Christabel Osarobo,C. Osarobo,71.0,"5' 11""",,,,,Tudela,,Spain,12,3,Guard,G,Guard,,2250,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240788.png,2,1,Active,active,,,,true
2026,5240789,6172d1ac-8f93-3568-8f9b-f2b005918e14,s:40~l:54~a:5240789,madison-watts,basketball,Madison,Watts,Madison Watts,Madison Watts,M. Watts,70.0,"5' 10""",,,,,San Pedro,CA,USA,3,3,Guard,G,Guard,,2464,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240789.png,2,1,Active,active,,,,true
2026,5240790,b0d788af-5007-3084-b9f7-1efd89a193ee,s:40~l:54~a:5240790,allison-clarke,basketball,Allison,Clarke,Allison Clarke,Allison Clarke,A. Clarke,71.0,"5' 11""",,,,,Anaheim,CA,USA,4,3,Guard,G,Guard,,2351,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240790.png,2,1,Active,active,,,,true
2026,5240792,0fdcd815-b855-3335-8cf5-348d0a6e31f7,s:40~l:54~a:5240792,zawadi-ogot,basketball,Zawadi,Ogot,Zawadi Ogot,Zawadi Ogot,Z. Ogot,71.0,"5' 11""",,,,,Upland,CA,USA,54,3,Guard,G,Guard,,2351,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240792.png,2,1,Active,active,,,,true
2026,5240793,7d9ae8ab-06e9-31e3-be2a-3d28c4df1f87,s:40~l:54~a:5240793,ally-schimel,basketball,Ally,Schimel,Ally Schimel,Ally Schimel,A. Schimel,70.0,"5' 10""",,,,,Corbett,OR,USA,4,3,Guard,G,Guard,,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240793.png,2,1,Active,active,,,,true
2026,5240794,8a8417cb-907f-3313-8ad9-9598424b81b5,s:40~l:54~a:5240794,mackenzie-shivers,basketball,Mackenzie,Shivers,Mackenzie Shivers,Mackenzie Shivers,M. Shivers,66.0,"5' 6""",,,,,Mesa,AZ,USA,12,3,Guard,G,Guard,,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240794.png,3,1,Active,active,,,,true
2026,5240795,972fa057-dfb9-3fa0-9533-b2c40ca2e40c,s:40~l:54~a:5240795,elisa-mehyar,basketball,Elisa,Mehyar,Elisa Mehyar,Elisa Mehyar,E. Mehyar,77.0,"6' 5""",,,,,Copenhagen,,Denmark,16,2,Forward,F,Forward,,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240795.png,2,1,Active,active,,,,true
2026,5240796,e2318c44-a196-37af-9ecf-90882f72c9ed,s:40~l:54~a:5240796,cloe-vecina,basketball,Cloe,Vecina,Cloe Vecina,Cloe Vecina,C. Vecina,68.0,"5' 8""",,,,,Vigo (pontevedra),,Spain,31,3,Guard,G,Guard,,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240796.png,2,1,Active,active,,,,true
2026,5240798,16122f6f-c9c3-3636-8f38-a702f74f0875,s:40~l:54~a:5240798,luisa-anderegg,basketball,Luisa,Anderegg,Luisa Anderegg,Luisa Anderegg,L. Anderegg,74.0,"6' 2""",,,,,Cologne,,Germany,11,2,Forward,F,Forward,,279,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240798.png,4,1,Active,active,,,,true
2026,5240800,70c9f691-8dab-32be-ac83-c3e89786eb4a,s:40~l:54~a:5240800,daria-nestorov,basketball,Daria,Nestorov,Daria Nestorov,Daria Nestorov,D. Nestorov,64.0,"5' 4""",,,,,Zrenjanin,,Serbia,21,3,Guard,G,Guard,,279,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240800.png,2,1,Active,active,,,,true
2026,5240801,c4b11d63-eb30-3ed3-9c74-2622f271d571,s:40~l:54~a:5240801,tyla-fautua,basketball,Tyla,Fautua,Tyla Fautua,Tyla Fautua,T. Fautua,72.0,"6' 0""",,,,,Brisbane,QLD,Australia,32,2,Forward,F,Forward,,279,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240801.png,2,1,Active,active,,,,true
2026,5240803,8c1f6bfb-7fff-3b94-9c09-0c6e03ed8b79,s:40~l:54~a:5240803,chloe-sotell,basketball,Chloe,Sotell,Chloe Sotell,Chloe Sotell,C. Sotell,72.0,"6' 0""",,,,,Stamford,CT,USA,22,3,Guard,G,Guard,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240803.png,2,1,Active,active,,,,true
2026,5240804,fab21b90-2ca4-3604-866d-3b5e2fc2a55f,s:40~l:54~a:5240804,dawson-jemerson,basketball,Dawson,Jemerson,Dawson Jemerson,Dawson Jemerson,D. Jemerson,65.0,"5' 5""",,,,,DeSoto,TX,USA,11,3,Guard,G,Guard,,324,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240804.png,2,1,Active,active,,,,true
2026,5240806,49c4f256-8316-3139-9440-5dca0c7d8cbc,s:40~l:54~a:5240806,jada-hunter,basketball,Jada,Hunter,Jada Hunter,Jada Hunter,J. Hunter,70.0,"5' 10""",,,,,Vallejo,CA,USA,0,3,Guard,G,Guard,,2608,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240806.png,3,1,Active,active,,,,true
2026,5240807,c96d4413-333a-327d-a7c8-6f6098fcfbf5,s:40~l:54~a:5240807,amy-kurkowski,basketball,Amy,Kurkowski,Amy Kurkowski,Amy Kurkowski,A. Kurkowski,73.0,"6' 1""",,,,,Melbourne,VIC,Australia,2,3,Guard,G,Guard,,2608,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240807.png,2,1,Active,active,,,,true
2026,5240808,6688f592-b431-3b1b-bcbb-62479a1a0a24,s:40~l:54~a:5240808,mauriana-hashemian-orr,basketball,Mauriana,Hashemian-Orr,Mauriana Hashemian-Orr,Mauriana Hashemian-Orr,M. Hashemian-Orr,67.0,"5' 7""",,,,,Portland,OR,USA,3,3,Guard,G,Guard,,2608,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5240808.png,2,1,Active,active,,,,true
