season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2004,2383,bda5223d-8cb5-aef6-6ae7-0ad068bb0d67,s:40~l:54~a:2383,nina-norman,basketball,Nina,Norman,Nina Norman,Nina Norman,N. Norman,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,251,,,2,2,Inactive,inactive,,,,false
2004,2385,f4d9a57b-d58c-3e26-c78b-b120aadc8c00,s:40~l:54~a:2385,brittany-davis,basketball,Brittany,Davis,Brittany Davis,Brittany Davis,B. Davis,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,57,,,2,2,Inactive,inactive,,,,false
2004,2389,71498a99-0671-924e-dcff-6bfcb833370c,s:40~l:54~a:2389,danielle-santos-atkinson,basketball,Danielle,Santos Atkinson,Danielle Santos Atkinson,Danielle Santos Atkinson,D. Santos Atkinson,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,57,,,,2,Inactive,inactive,,,,false
2004,2390,79d4b621-88df-b26a-55dd-7689d0e48880,s:40~l:54~a:2390,katasha-brown,basketball,Katasha,Brown,Katasha Brown,Katasha Brown,K. Brown,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,236,,,2,2,Inactive,inactive,,,,false
2004,2392,4ff6b589-d0ba-a563-802b-885489f31da8,s:40~l:54~a:2392,nicole-mattison,basketball,Nicole,Mattison,Nicole Mattison,Nicole Mattison,N. Mattison,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,236,,,2,2,Inactive,inactive,,,,false
2004,2394,915efa6b-a76c-aadb-600c-624c6a610559,s:40~l:54~a:2394,latoya-bond,basketball,LaToya,Bond,LaToya Bond,LaToya Bond,L. Bond,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,142,,,,2,Inactive,inactive,,,,false
2004,2397,a538e487-2730-7294-d400-7760fb665f1b,s:40~l:54~a:2397,lisa-willis,basketball,Lisa,Willis,Lisa Willis,Lisa Willis,L. Willis,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,26,,,2,2,Inactive,inactive,,,,false
2004,2400,df7bd1b1-4c0e-fa91-d7c6-58215d14c831,s:40~l:54~a:2400,michelle-campbell,basketball,Michelle,Campbell,Michelle Campbell,Michelle Campbell,M. Campbell,74.0,"6' 2""",183.0,183 lbs,30,1984-05-12T07:00Z,Princeton,NJ,USA,,0,Not Available,NA,Not Available,164,,,,2,Inactive,inactive,,,,false
2004,2407,43f940a8-52a2-0237-ccdb-db8e6e9df4d9,s:40~l:54~a:2407,amber-metoyer,basketball,Amber,Metoyer,Amber Metoyer,Amber Metoyer,A. Metoyer,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,38,,,2,2,Inactive,inactive,,,,false
2004,2409,3166c5ec-d189-f3f8-d536-32fe2f90913a,s:40~l:54~a:2409,barbara-turner,basketball,Barbara,Turner,Barbara Turner,Barbara Turner,B. Turner,72.0,"6' 0""",182.0,182 lbs,41,1984-06-08T07:00Z,,,,,0,Not Available,NA,Not Available,41,,,,2,Inactive,inactive,,,,false
2004,2411,86fd2ca4-5acc-f7e8-e83d-a098981e3bd9,s:40~l:54~a:2411,sherill-baker,basketball,Sherill,Baker,Sherill Baker,Sherill Baker,S. Baker,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,61,,,2,2,Inactive,inactive,,,,false
2004,2412,d9e81b40-b398-9cbf-bcb4-6e76f99eddc0,s:40~l:54~a:2412,amisha-carter,basketball,Amisha,Carter,Amisha Carter,Amisha Carter,A. Carter,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2348,,,4,2,Inactive,inactive,,,,false
2004,2423,191197c0-edc0-9c46-5435-d9cee3f95a86,s:40~l:54~a:2423,erin-grant,basketball,Erin,Grant,Erin Grant,Erin Grant,E. Grant,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2641,,,2,2,Inactive,inactive,,,,false
2004,2427,bc7cd45f-be1b-62db-1d03-61bb0671ef56,s:40~l:54~a:2427,chameka-scott,basketball,Chameka,Scott,Chameka Scott,Chameka Scott,C. Scott,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,239,,,2,2,Inactive,inactive,,,,false
2004,2428,37e483b7-5e76-f4f4-60a1-27bc11ae232b,s:40~l:54~a:2428,sophia-young-malcolm,basketball,Sophia,Young-Malcolm,Sophia Young-Malcolm,Sophia Young-Malcolm,S. Young-Malcolm,73.0,"6' 1""",165.0,165 lbs,32,1983-12-15T08:00Z,,,,,0,Not Available,NA,Not Available,239,,,,2,Inactive,inactive,,,,false
2004,2437,409fab7b-1c67-274f-3ff8-f070f97034e8,s:40~l:54~a:2437,megan-duffy,basketball,Megan,Duffy,Megan Duffy,Megan Duffy,M. Duffy,67.0,"5' 7""",135.0,135 lbs,41,1984-07-13T07:00Z,,,,,0,Not Available,NA,Not Available,87,,,,2,Inactive,inactive,,,,false
2004,2438,f0060511-d7f5-adcb-a68b-d0078ba21086,s:40~l:54~a:2438,courtney-lavere,basketball,Courtney,LaVere,Courtney LaVere,Courtney LaVere,C. LaVere,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,87,,,2,2,Inactive,inactive,,,,false
2004,2440,e3bf68ab-5f09-df85-beb1-25602605ce51,s:40~l:54~a:2440,erin-higgins,basketball,Erin,Higgins,Erin Higgins,Erin Higgins,E. Higgins,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,201,,,1,2,Inactive,inactive,,,,false
2004,2475,34971f2d-bdb5-7e31-e693-9fa80c4422c8,s:40~l:54~a:2475,mistie-mccray-bass,basketball,Mistie,Bass,Mistie McCray Bass,Mistie McCray Bass,M. Bass,75.0,"6' 3""",189.0,189 lbs,34,1983-12-02T08:00Z,Janesville,WI,USA,,0,Not Available,NA,Not Available,150,,,,2,Inactive,inactive,,,,false
2004,2476,d989779b-d41b-a5ba-fcd1-cfa2a21021e0,s:40~l:54~a:2476,lindsey-harding,basketball,Lindsey,Harding,Lindsey Harding,Lindsey Harding,L. Harding,68.0,"5' 8""",135.0,135 lbs,41,1984-06-12T07:00Z,Houston,TX,USA,,0,Not Available,NA,Not Available,150,,,,2,Inactive,inactive,,,,false
2004,2493,821c4e6a-ded9-3845-5867-04f566b326fa,s:40~l:54~a:2493,alexis-kendrick,basketball,Alexis,Kendrick,Alexis Kendrick,Alexis Kendrick,A. Kendrick,67.0,"5' 7""",,,,,,,,,3,Guard,G,Guard,61,61,,2,2,Inactive,inactive,,,,false
2004,2500,f8bca2ce-e6cb-6450-a929-01152ccd7571,s:40~l:54~a:2500,janell-dunlap,basketball,Janell,Dunlap,Janell Dunlap,Janell Dunlap,J. Dunlap,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,277,,,3,2,Inactive,inactive,,,,false
2004,2528,2a380013-af70-6321-f621-623c7b8e498a,s:40~l:54~a:2528,chesley-dabbs,basketball,Chesley,Dabbs,Chesley Dabbs,Chesley Dabbs,C. Dabbs,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,2641,,,2,2,Inactive,inactive,,,,false
2004,2531,9986b493-8e9f-f74a-1a4f-e23e44ff9fd6,s:40~l:54~a:2531,mandisha-stevenson,basketball,Mandisha,Stevenson,Mandisha Stevenson,Mandisha Stevenson,M. Stevenson,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,2,,,4,2,Inactive,inactive,,,,false
2004,2533,3a77df19-147e-3525-a26a-d04e751c4906,s:40~l:54~a:2533,tasha-crain,basketball,Tasha,Crain,Tasha Crain,Tasha Crain,T. Crain,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2348,,,2,2,Inactive,inactive,,,,false
2004,2557,8ebd1b2d-f378-d79b-c79b-c5338730f172,s:40~l:54~a:2557,amber-jacobs,basketball,Amber,Jacobs,Amber Jacobs,Amber Jacobs,A. Jacobs,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,103,,,4,2,Inactive,inactive,,,,false
2004,2558,c58bd018-3d06-7915-f5e8-505d713156b7,s:40~l:54~a:2558,maureen-leahy,basketball,Maureen,Leahy,Maureen Leahy,Maureen Leahy,M. Leahy,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,103,,,4,2,Inactive,inactive,,,,false
2004,2602,faae177f-113d-1a4c-14d9-97d755548a3b,s:40~l:54~a:2602,cassandra-peek,basketball,Cassandra,Peek,Cassandra Peek,Cassandra Peek,C. Peek,,,,,,,,,,,0,Not Available,NA,Not Available,2046,,,,2,Inactive,inactive,,,,false
2004,2610,c13f951f-ae32-274a-37cc-fb07e0d38b14,s:40~l:54~a:2610,katie-feenstra,basketball,Katie,Feenstra,Katie Feenstra,Katie Feenstra,K. Feenstra,80.0,"6' 8""",,,,,,,,,0,Not Available,NA,Not Available,2335,,,3,2,Inactive,inactive,,,,false
2004,2614,e00482e3-5c19-cf23-c5e2-88318fe00211,s:40~l:54~a:2614,monique-leonard,basketball,Monique,Leonard,Monique Leonard,Monique Leonard,M. Leonard,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,2335,,,4,2,Inactive,inactive,,,,false
2004,2615,1134f0ed-d130-773a-c616-f35200a93fc4,s:40~l:54~a:2615,daina-stagaitene,basketball,Daina,Stagaitene,Daina Stagaitene,Daina Stagaitene,D. Stagaitene,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2335,,,3,2,Inactive,inactive,,,,false
2004,2620,5c2273f4-885b-02ff-7830-70276943bfa3,s:40~l:54~a:2620,kristina-palaimaite,basketball,Kristina,Palaimaite,Kristina Palaimaite,Kristina Palaimaite,K. Palaimaite,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,2335,,,4,2,Inactive,inactive,,,,false
2004,2632,d54dd215-e222-e423-9903-f408b6257423,s:40~l:54~a:2632,tyesha-fluker,basketball,Tyesha,Fluker,Tyesha Fluker,Tyesha Fluker,T. Fluker,77.0,"6' 5""",,,,,,,,,0,Not Available,NA,Not Available,2633,,,2,2,Inactive,inactive,,,,false
2004,2633,c2ee79eb-6ce4-e1f6-1b40-f49f0404c074,s:40~l:54~a:2633,shanna-zolman,basketball,Shanna,Zolman,Shanna Zolman,Shanna Zolman,S. Zolman,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2633,,,2,2,Inactive,inactive,,,,false
2004,2635,3a7f24f2-f739-ca38-5df1-c548e6def432,s:40~l:54~a:2635,seimone-augustus,basketball,Seimone,Augustus,Seimone Augustus,Seimone Augustus,S. Augustus,72.0,"6' 0""",174.0,174 lbs,37,1984-04-30T07:00Z,Baton Rouge,LA,USA,,0,Not Available,NA,Not Available,99,,,,2,Inactive,inactive,2006,1,1,false
2004,2637,131163c0-c1e9-79b8-6074-84d92145c5e3,s:40~l:54~a:2637,ann-strother,basketball,Ann,Strother,Ann Strother,Ann Strother,A. Strother,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,41,,,2,2,Inactive,inactive,,,,false
2004,2646,12a0029a-ffd6-9652-2c7d-96ced3b1c0cc,s:40~l:54~a:2646,jamie-carey,basketball,Jamie,Carey,Jamie Carey,Jamie Carey,J. Carey,66.0,"5' 6""",135.0,135 lbs,44,1981-03-12T08:00Z,,,,,0,Not Available,NA,Not Available,251,,,,2,Inactive,inactive,,,,false
2004,2647,78fba069-babc-60e5-97c4-b87df0c6edee,s:40~l:54~a:2647,latangela-atkinson,basketball,La'Tangela,Atkinson,La'Tangela Atkinson,La'Tangela Atkinson,L. Atkinson,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,153,,,2,2,Inactive,inactive,,,,false
2004,2655,0aa09283-5f36-27b3-cdc4-0a286d4d46e8,s:40~l:54~a:2655,shannon-schonrock,basketball,Shannon,Schonrock,Shannon Schonrock,Shannon Schonrock,S. Schonrock,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,135,,,2,2,Inactive,inactive,,,,false
2004,2656,c554c858-41bc-8ee7-aa54-2ce388bf3f9c,s:40~l:54~a:2656,shannon-bolden,basketball,Shannon,Bolden,Shannon Bolden,Shannon Bolden,S. Bolden,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,135,,,2,2,Inactive,inactive,,,,false
2004,2660,73549734-cad9-ca00-37ad-51f8fc2eeaab,s:40~l:54~a:2660,lawona-davis,basketball,Lawona,Davis,Lawona Davis,Lawona Davis,L. Davis,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,295,,,2,2,Inactive,inactive,,,,false
2004,2662,d0fdff8c-89fc-73fb-4587-31159158677f,s:40~l:54~a:2662,maria-villarroel,basketball,Maria,Villarroel,Maria Villarroel,Maria Villarroel,M. Villarroel,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,201,,,4,2,Inactive,inactive,,,,false
2004,2666,24521424-5d0d-d14a-a57a-0144b475fa72,s:40~l:54~a:2666,kim-ortega,basketball,Kim,Ortega,Kim Ortega,Kim Ortega,K. Ortega,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2628,,,4,2,Inactive,inactive,,,,false
2004,2667,94176ab8-4920-2396-eb6b-2d5d39158c1a,s:40~l:54~a:2667,tracy-wynn,basketball,Tracy,Wynn,Tracy Wynn,Tracy Wynn,T. Wynn,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,2628,,,4,2,Inactive,inactive,,,,false
2004,2684,8f214836-5c94-8656-c9fc-25f2dbdaca7a,s:40~l:54~a:2684,liad-suez,basketball,Liad,Suez,Liad Suez,Liad Suez,L. Suez,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,222,,,2,2,Inactive,inactive,,,,false
2004,2704,9dd47bd6-562a-a8f1-1118-ab85dc0d8bd2,s:40~l:54~a:2704,kim-wilburn,basketball,Kim,Wilburn,Kim Wilburn,Kim Wilburn,K. Wilburn,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,194,,,2,2,Inactive,inactive,,,,false
2004,2719,3b884ae6-43bf-9fad-a3be-8f086d54aa3a,s:40~l:54~a:2719,abiola-wabara,basketball,Abiola,Wabara,Abiola Wabara,Abiola Wabara,A. Wabara,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,239,,,1,2,Inactive,inactive,,,,false
2004,2722,2f56978c-e51b-bea4-6df8-4aeda3f7d041,s:40~l:54~a:2722,aundrea-dawson,basketball,Aundrea,Dawson,Aundrea Dawson,Aundrea Dawson,A. Dawson,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2335,,,4,2,Inactive,inactive,,,,false
2004,2773,79a9e88e-e77b-a297-6a0d-c6d91b86d9d7,s:40~l:54~a:2773,dawn-chriss,basketball,Dawn,Chriss,Dawn Chriss,Dawn Chriss,D. Chriss,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,259,,,2,2,Inactive,inactive,,,,false
2004,2776,51736d60-e466-f3c5-0fc6-ae3284797c07,s:40~l:54~a:2776,kerri-gardin,basketball,Kerri,Gardin,Kerri Gardin,Kerri Gardin,K. Gardin,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,259,,,2,2,Inactive,inactive,,,,false
2004,2778,9c6d7e00-073c-2dd7-472d-136b3b7be826,s:40~l:54~a:2778,carrie-mason,basketball,Carrie,Mason,Carrie Mason,Carrie Mason,C. Mason,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,259,,,2,2,Inactive,inactive,,,,false
2004,2812,1143764c-4fff-7bac-148a-5c9796d25bd2,s:40~l:54~a:2812,tiffani-roberson,basketball,Tiffani,Roberson,Tiffani Roberson,Tiffani Roberson,T. Roberson,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,236,,,2,2,Inactive,inactive,,,,false
2004,2852,bf4fd085-8357-1cbe-2dd2-ba7cebbec32c,s:40~l:54~a:2852,shalicia-hurns,basketball,Shalicia,Hurns,Shalicia Hurns,Shalicia Hurns,S. Hurns,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,164,,,4,2,Inactive,inactive,,,,false
2004,2929,d45d7c18-846e-b43e-612b-b5c342e9c4e1,s:40~l:54~a:2929,necka-lancaster,basketball,Necka,Lancaster,Necka Lancaster,Necka Lancaster,N. Lancaster,,,,,,,,,,,0,Not Available,NA,Not Available,2261,,,1,2,Inactive,inactive,,,,false
2004,2934,8a9f456a-d66c-c88c-e3b6-1b296b4d7d84,s:40~l:54~a:2934,nicole-brathwaite,basketball,Nicole,Brathwaite,Nicole Brathwaite,Nicole Brathwaite,N. Brathwaite,,,,,,,,,,,0,Not Available,NA,Not Available,2261,,,1,2,Inactive,inactive,,,,false
2004,2935,a16b8406-89a7-2c6d-9db0-d28ece416b9d,s:40~l:54~a:2935,lynetta-sullivan,basketball,Lynetta,Sullivan,Lynetta Sullivan,Lynetta Sullivan,L. Sullivan,,,,,,,,,,,0,Not Available,NA,Not Available,2261,,,1,2,Inactive,inactive,,,,false
2004,3023,99914daf-240a-2fba-ff01-ea59c0902860,s:40~l:54~a:3023,candice-dupree,basketball,Candice,Dupree,Candice Dupree,Candice Dupree,C. Dupree,74.0,"6' 2""",178.0,178 lbs,41,1984-08-16T07:00Z,Oklahoma City,OK,USA,,0,Not Available,NA,Not Available,218,,,,2,Inactive,inactive,2006,1,6,false
2004,3030,8e53819d-4ba8-00ce-f09b-feafc258e550,s:40~l:54~a:3030,tia-stovall,basketball,Tia,Stovall,Tia Stovall,Tia Stovall,T. Stovall,,,,,,,,,,,0,Not Available,NA,Not Available,2393,,,1,2,Inactive,inactive,,,,false
2004,3082,fd62e2b6-9eb7-9ff0-5a9c-636d97ad07f3,s:40~l:54~a:3082,tricia-grassell,basketball,Tricia,Grassell,Tricia Grassell,Tricia Grassell,T. Grassell,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,2739,,,3,2,Inactive,inactive,,,,false
2004,3083,2367cc1d-c2cb-87c8-e049-bf6ae0ddd36b,s:40~l:54~a:3083,mary-kulenkamp,basketball,Mary,Kulenkamp,Mary Kulenkamp,Mary Kulenkamp,M. Kulenkamp,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2739,,,2,2,Inactive,inactive,,,,false
2004,3084,b9d7fbec-dc8d-2159-92f9-85fccba8b34c,s:40~l:54~a:3084,abby-scharlow,basketball,Abby,Scharlow,Abby Scharlow,Abby Scharlow,A. Scharlow,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2739,,,3,2,Inactive,inactive,,,,false
2004,3085,8c6c78be-b45a-e6dd-01ad-79054d02f2b1,s:40~l:54~a:3085,amy-fieck,basketball,Amy,Fieck,Amy Fieck,Amy Fieck,A. Fieck,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,2739,,,2,2,Inactive,inactive,,,,false
2004,3101,ad910a83-31ee-928a-4e3f-ff6b5061fc91,s:40~l:54~a:3101,chrissy-fisher,basketball,Chrissy,Fisher,Chrissy Fisher,Chrissy Fisher,C. Fisher,,,,,,,,,,,0,Not Available,NA,Not Available,120,,,1,2,Inactive,inactive,,,,false
2004,3115,36cc9c49-3409-3481-4ca4-5093686dfac1,s:40~l:54~a:3115,lindsay-richards,basketball,Lindsay,Richards,Lindsay Richards,Lindsay Richards,L. Richards,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2294,,,2,2,Inactive,inactive,,,,false
2004,3117,ada23034-44bf-4ca3-648f-194561eaa516,s:40~l:54~a:3117,johanna-solverson,basketball,Johanna,Solverson,Johanna Solverson,Johanna Solverson,J. Solverson,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2294,,,1,2,Inactive,inactive,,,,false
2004,3147,ca8386db-0feb-88b3-5b81-1dd1a61b2764,s:40~l:54~a:3147,laterrica-dobin,basketball,La'Terrica,Dobin,La'Terrica Dobin,La'Terrica Dobin,L. Dobin,,,,,,,,,,,0,Not Available,NA,Not Available,2466,,,1,2,Inactive,inactive,,,,false
2004,3154,72a428a4-dc8a-2ef3-d31b-e1b3d8aa39df,s:40~l:54~a:3154,diamond-cosby,basketball,Diamond,Cosby,Diamond Cosby,Diamond Cosby,D. Cosby,,,,,,,,,,,0,Not Available,NA,Not Available,2466,,,1,2,Inactive,inactive,,,,false
2004,3155,f20a80d6-369b-4c36-085e-1bf64d342e65,s:40~l:54~a:3155,ashley-sparkman,basketball,Ashley,Sparkman,Ashley Sparkman,Ashley Sparkman,A. Sparkman,,,,,,,,,,,0,Not Available,NA,Not Available,2466,,,1,2,Inactive,inactive,,,,false
2004,3157,f6f98258-481a-c516-cc6c-9e7da70e0e37,s:40~l:54~a:3157,katrina-swanigan,basketball,Katrina,Swanigan,Katrina Swanigan,Katrina Swanigan,K. Swanigan,,,,,,,,,,,0,Not Available,NA,Not Available,2466,,,1,2,Inactive,inactive,,,,false
2004,3158,5b28637b-0847-0d72-d694-2d22d9254b49,s:40~l:54~a:3158,amanda-bennett,basketball,Amanda,Bennett,Amanda Bennett,Amanda Bennett,A. Bennett,,,,,,,,,,,0,Not Available,NA,Not Available,2466,,,1,2,Inactive,inactive,,,,false
2004,3159,5a598c94-88f7-8d0f-cbff-943e39b6fd8f,s:40~l:54~a:3159,nikki-blue,basketball,Nikki,Blue,Nikki Blue,Nikki Blue,N. Blue,68.0,"5' 8""",163.0,163 lbs,40,1984-04-29T08:00Z,,,,,0,Not Available,NA,Not Available,26,,,,2,Inactive,inactive,,,,false
2004,3275,f0953f18-8bb5-c3f0-268a-033906a2f0ce,s:40~l:54~a:3275,kera-bergeron,basketball,Kera,Bergeron,Kera Bergeron,Kera Bergeron,K. Bergeron,,,,,,,,,,,0,Not Available,NA,Not Available,2046,,,1,2,Inactive,inactive,,,,false
2004,3276,5510d286-869f-0bb6-d1d3-feb0d3dbcc50,s:40~l:54~a:3276,carden-cobb,basketball,Carden,Cobb,Carden Cobb,Carden Cobb,C. Cobb,,,,,,,,,,,0,Not Available,NA,Not Available,2046,,,1,2,Inactive,inactive,,,,false
2004,3282,bfa9769c-b736-c091-3983-a0c9d6b282c4,s:40~l:54~a:3282,ashley-haynes,basketball,Ashley,Haynes,Ashley Haynes,Ashley Haynes,A. Haynes,,,,,,,,,,,0,Not Available,NA,Not Available,2046,,,1,2,Inactive,inactive,,,,false
2004,3295,10067a6e-48be-3f41-d86f-ac21fdc8d093,s:40~l:54~a:3295,lindsay-bowen,basketball,Lindsay,Bowen,Lindsay Bowen,Lindsay Bowen,L. Bowen,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,127,,,2,2,Inactive,inactive,,,,false
2004,3299,a159c264-2379-59ed-9847-622dd9d84765,s:40~l:54~a:3299,liz-shimek,basketball,Liz,Shimek,Liz Shimek,Liz Shimek,L. Shimek,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,127,,,2,2,Inactive,inactive,,,,false
2004,3312,1a3ab1ce-1aa4-d83f-174a-ac27dcf4c349,s:40~l:54~a:3312,april-mcdivitt-schilling,basketball,April,McDivitt Schilling,April McDivitt Schilling,April McDivitt Schilling,A. McDivitt Schilling,67.0,"5' 7""",150.0,150 lbs,39,1980-12-09T08:00Z,Connersville,IN,USA,,0,Not Available,NA,Not Available,2540,,,,2,Inactive,inactive,,,,false
2004,3336,8e853795-91d5-1ace-0f26-fef0e676d86a,s:40~l:54~a:3336,kari-koch,basketball,Kari,Koch,Kari Koch,Kari Koch,K. Koch,,,,,,,,,,,0,Not Available,NA,Not Available,2623,,,,2,Inactive,inactive,,,,false
2004,3339,f12c0eb3-a00c-2302-52a5-9ca9e6b91eb9,s:40~l:54~a:3339,meg-tierney,basketball,Meg,Tierney,Meg Tierney,Meg Tierney,M. Tierney,,,,,,,,,,,0,Not Available,NA,Not Available,2623,,,,2,Inactive,inactive,,,,false
2004,3445,513cee27-e9ff-a32e-5227-007ec44dc517,s:40~l:54~a:3445,bianca-ziemann,basketball,Bianca,Ziemann,Bianca Ziemann,Bianca Ziemann,B. Ziemann,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2351,,,2,2,Inactive,inactive,,,,false
2004,3454,49e69c7f-b744-35b1-2eb2-470fc642df62,s:40~l:54~a:3454,carolyn-kieger,basketball,Carolyn,Kieger,Carolyn Kieger,Carolyn Kieger,C. Kieger,,,,,,,,,,,3,Guard,G,Guard,269,269,,,2,Inactive,inactive,,,,false
2004,3566,e149e6d1-a126-ee90-d6d7-19d2538ab72c,s:40~l:54~a:3566,michelle-carter,basketball,Michelle,Carter,Michelle Carter,Michelle Carter,M. Carter,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,277,,,3,2,Inactive,inactive,,,,false
2004,3594,ef8f7ce3-2ff4-bc93-bda9-51ad2831d632,s:40~l:54~a:3594,tamara-james,basketball,Tamara,James,Tamara James,Tamara James,T. James,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,2390,,,1,2,Inactive,inactive,,,,false
2004,3596,1ed7d786-1b6c-364d-519e-d4267a1dda08,s:40~l:54~a:3596,stretch-james,basketball,Stretch,James,Stretch James,Stretch James,S. James,,,,,,,,,,,0,Not Available,NA,Not Available,142,,,1,2,Inactive,inactive,,,,false
2004,3597,607cf520-debf-0fe8-d579-448653e0788b,s:40~l:54~a:3597,myesha-perkins,basketball,MyEsha,Perkins,MyEsha Perkins,MyEsha Perkins,M. Perkins,,,,,,,,,,,0,Not Available,NA,Not Available,142,,,1,2,Inactive,inactive,,,,false
2004,3612,f1d0a97a-0360-f9c0-5ac9-3d937f6c9b04,s:40~l:54~a:3612,genice-terry,basketball,Genice,Terry,Genice Terry,Genice Terry,G. Terry,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,145,,,3,2,Inactive,inactive,,,,false
2004,3627,b9158e66-58c8-2d1a-34ab-6fc717ad08c4,s:40~l:54~a:3627,delvona-oliver,basketball,Delvona,Oliver,Delvona Oliver,Delvona Oliver,D. Oliver,,,,,,,,,,,0,Not Available,NA,Not Available,120,,,1,2,Inactive,inactive,,,,false
2004,3710,cb5034bf-7004-7521-ef37-260babc15b8f,s:40~l:54~a:3710,tiffany-jackson-jones,basketball,Tiffany,Jackson-Jones,Tiffany Jackson-Jones,Tiffany Jackson-Jones,T. Jackson-Jones,75.0,"6' 3""",185.0,185 lbs,33,1985-04-26T08:00Z,,,,,0,Not Available,NA,Not Available,251,,,,2,Inactive,inactive,,,,false
2004,3714,85bcf441-74c3-860e-1115-e0c1f72e6b12,s:40~l:54~a:3714,hanna-biernacka,basketball,Hanna,Biernacka,Hanna Biernacka,Hanna Biernacka,H. Biernacka,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,99,,,1,2,Inactive,inactive,,,,false
2004,3731,ae76df89-507a-ac74-b370-7b35149ba831,s:40~l:54~a:3731,lakiste-barkus,basketball,Lakiste,Barkus,Lakiste Barkus,Lakiste Barkus,L. Barkus,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,2348,,,3,2,Inactive,inactive,,,,false
2004,3743,6b9fd439-f3f0-cec6-05ea-86ccc90eb0a9,s:40~l:54~a:3743,rebecca-rowsey,basketball,Rebecca,Rowsey,Rebecca Rowsey,Rebecca Rowsey,R. Rowsey,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,61,,,1,2,Inactive,inactive,,,,false
