season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2016,3144074,92f52aca-1767-fc1a-001a-d72390670144,s:40~l:54~a:3144074,shomari-kendrick,basketball,Shomari,Kendrick,Shomari Kendrick,Shomari Kendrick,S. Kendrick,74.0,"6' 2""",,,,,Lexington,KY,USA,24,2,Forward,F,Forward,,2193,,4,2,Inactive,inactive,,,,false
2016,3144075,05956f24-cd18-a595-46c3-de22db41f979,s:40~l:54~a:3144075,kaylee-barnard,basketball,Kaylee,Barnard,Kaylee Barnard,Kaylee Barnard,K. Barnard,68.0,"5' 8""",,,,,Orlando,FL,USA,25,3,Guard,G,Guard,,2193,,1,2,Inactive,inactive,,,,false
2016,3144076,6229f94f-986a-7cc7-6897-6f5211d8ed88,s:40~l:54~a:3144076,mendy-mcneese,basketball,Mendy,McNeese,Mendy McNeese,Mendy McNeese,M. McNeese,66.0,"5' 6""",,,,,Greeneville,TN,USA,32,3,Guard,G,Guard,,2193,,2,2,Inactive,inactive,,,,false
2016,3144166,e899a151-a324-d15a-b68f-670cc7b7d318,s:40~l:54~a:3144166,cierra-carter,basketball,Cierra,Carter,Cierra Carter,Cierra Carter,C. Carter,71.0,"5' 11""",,,,,Columbia,SC,USA,24,2,Forward,F,Forward,,231,,4,2,Inactive,inactive,,,,false
2016,3144169,cc108171-6a17-ba6e-7d15-e01ae54388cb,s:40~l:54~a:3144169,brittnee-broadway,basketball,Brittnee,Broadway,Brittnee Broadway,Brittnee Broadway,B. Broadway,67.0,"5' 7""",,,,,Searcy,AR,USA,,3,Guard,G,Guard,,2382,,2,2,Inactive,inactive,,,,false
2016,3144170,95718759-3e6b-b994-7574-e8993b4ac8c4,s:40~l:54~a:3144170,shon-kitchens,basketball,Shon,Kitchens,Shon Kitchens,Shon Kitchens,S. Kitchens,67.0,"5' 7""",,,,,Davisboro,GA,USA,20,3,Guard,G,Guard,,2382,,4,2,Inactive,inactive,,,,false
2016,3144171,a2d078bf-3f93-2021-0164-5e591691726b,s:40~l:54~a:3144171,kahlia-lawrence,basketball,Kahlia,Lawrence,Kahlia Lawrence,Kahlia Lawrence,K. Lawrence,68.0,"5' 8""",,,,,Columbus,GA,USA,24,3,Guard,G,Guard,,2382,,4,2,Inactive,inactive,,,,false
2016,3144172,e605fc7d-2866-b132-a1b0-186a59081d43,s:40~l:54~a:3144172,sydni-means,basketball,Sydni,Means,Sydni Means,Sydni Means,S. Means,65.0,"5' 5""",,,,,Stone Mountain,GA,USA,1,3,Guard,G,Guard,,2382,,4,2,Inactive,inactive,,,,false
2016,3144174,99a53cdc-3f40-25e8-199a-f2c1ae0e9cdf,s:40~l:54~a:3144174,kayla-potts,basketball,Kayla,Potts,Kayla Potts,Kayla Potts,K. Potts,70.0,"5' 10""",,,,,Rex,GA,USA,23,3,Guard,G,Guard,,2382,,4,2,Inactive,inactive,,,,false
2016,3144176,68d8ba11-bdd0-7a3d-ca72-bf9c3c34fe77,s:40~l:54~a:3144176,alex-williams,basketball,Alex,Williams,Alex Williams,Alex Williams,A. Williams,69.0,"5' 9""",,,,,College Park,GA,USA,22,2,Forward,F,Forward,,2382,,4,2,Inactive,inactive,,,,false
2016,3145636,a33fa614-55ba-4408-8272-26e02edee57c,s:40~l:54~a:3145636,julia-dufurrena,basketball,Julia,Dufurrena,Julia Dufurrena,Julia Dufurrena,J. Dufurrena,71.0,"5' 11""",,,,,Winnemucca,NV,USA,14,2,Forward,F,Forward,,68,,4,2,Inactive,inactive,,,,false
2016,3145637,e428e402-3c88-a8c3-212d-4f6a2a5550ae,s:40~l:54~a:3145637,shalen-shaw,basketball,Shalen,Shaw,Shalen Shaw,Shalen Shaw,S. Shaw,73.0,"6' 1""",,,,,Reno,NV,USA,2,2,Forward,F,Forward,,68,,4,2,Inactive,inactive,,,,false
2016,3145638,65f3b0f4-c523-51d2-5342-1626accd8c80,s:40~l:54~a:3145638,marijke-vanderschaaf,basketball,Marijke,Vanderschaaf,Marijke Vanderschaaf,Marijke Vanderschaaf,M. Vanderschaaf,75.0,"6' 3""",,,,,Sammamish,WA,USA,31,1,Center,C,Center,,68,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3145638.png,4,2,Inactive,inactive,,,,false
2016,3145647,183944fa-4a2c-d352-92f8-0c4c6d027e06,s:40~l:54~a:3145647,jamie-patrick,basketball,Jamie,Patrick,Jamie Patrick,Jamie Patrick,J. Patrick,70.0,"5' 10""",,,,,Hutchinson,KS,USA,14,3,Guard,G,Guard,,36,,4,2,Inactive,inactive,,,,false
2016,3145648,12cec2d0-2ecb-7507-805f-f13c64c37bcc,s:40~l:54~a:3145648,veronika-mirkovic,basketball,Veronika,Mirkovic,Veronika Mirkovic,Veronika Mirkovic,V. Mirkovic,73.0,"6' 1""",,,,,Nassjo,,Sweden,15,2,Forward,F,Forward,,36,,4,2,Inactive,inactive,,,,false
2016,3145649,0c2f0f09-06c4-69cb-a855-2d23a82029e3,s:40~l:54~a:3145649,myanne-hamm,basketball,Myanne,Hamm,Myanne Hamm,Myanne Hamm,M. Hamm,71.0,"5' 11""",,,,,Fort Collins,CO,USA,21,3,Guard,G,Guard,,36,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3145649.png,4,2,Inactive,inactive,,,,false
2016,3145650,321ea503-3fee-80cf-146f-752a8d4dfd66,s:40~l:54~a:3145650,taylor-ely,basketball,Taylor,Ely,Taylor Ely,Taylor Ely,T. Ely,71.0,"5' 11""",,,,,Norman,OK,USA,23,3,Guard,G,Guard,,36,,2,2,Inactive,inactive,,,,false
2016,3145651,8b81039f-caed-f7e5-56e7-f45e4e4a0c32,s:40~l:54~a:3145651,alana-arias,basketball,Alana,Arias,Alana Arias,Alana Arias,A. Arias,76.0,"6' 4""",,,,,Porto Alegre,,Brazil,34,2,Forward,F,Forward,,36,,4,2,Inactive,inactive,,,,false
2016,3145654,f11a35c9-c316-0125-78d9-5ccf731b5aae,s:40~l:54~a:3145654,shauqunna-collins,basketball,Shauqunna,Collins,Shauqunna Collins,Shauqunna Collins,S. Collins,64.0,"5' 4""",,,,,Saginaw,MI,USA,15,3,Guard,G,Guard,,278,,4,2,Inactive,inactive,,,,false
2016,3145661,77edb051-75d1-7dba-26da-8beaa28a3b3f,s:40~l:54~a:3145661,teige-zeller,basketball,Teige,Zeller,Teige Zeller,Teige Zeller,T. Zeller,74.0,"6' 2""",,,,,Los Lunas,NM,USA,3,2,Forward,F,Forward,,2440,,4,2,Inactive,inactive,,,,false
2016,3145662,13226ce0-818e-07a8-9cce-3a0ee0fdfd9c,s:40~l:54~a:3145662,mariah-williams,basketball,Mariah,Williams,Mariah Williams,Mariah Williams,M. Williams,71.0,"5' 11""",,,,,Richmond,CA,USA,22,3,Guard,G,Guard,,2440,,1,2,Inactive,inactive,,,,false
2016,3145663,60c84960-2b1a-1799-0bdf-f3f2450b9463,s:40~l:54~a:3145663,shannon-gough,basketball,Shannon,Gough,Shannon Gough,Shannon Gough,S. Gough,66.0,"5' 6""",,,,,Reno,NV,USA,25,3,Guard,G,Guard,,2440,,3,2,Inactive,inactive,,,,false
2016,3145664,bcb95e4b-e09e-d263-bc1f-50d8d6d89e0c,s:40~l:54~a:3145664,aj-cephas,basketball,AJ,Cephas,AJ Cephas,AJ Cephas,A. Cephas,72.0,"6' 0""",,,,,Antioch,CA,USA,23,2,Forward,F,Forward,,2253,,4,2,Inactive,inactive,,,,false
2016,3145672,2cdeff85-8bea-467b-743c-a777c4b7a8c5,s:40~l:54~a:3145672,cherise-beynon,basketball,Cherise,Beynon,Cherise Beynon,Cherise Beynon,C. Beynon,70.0,"5' 10""",,,,,Las Vegas,NV,USA,0,3,Guard,G,Guard,,167,,4,2,Inactive,inactive,,,,false
2016,3145673,2b6c81c6-de82-350f-40de-49d84a7c92ae,s:40~l:54~a:3145673,kenya-pye,basketball,Kenya,Pye,Kenya Pye,Kenya Pye,K. Pye,68.0,"5' 8""",,,,,Tallahassee,FL,USA,2,3,Guard,G,Guard,,2011,,3,2,Inactive,inactive,,,,false
2016,3145674,e80d9fff-6be5-7198-c0c4-981e2d23e76d,s:40~l:54~a:3145674,jayda-bovero,basketball,Jayda,Bovero,Jayda Bovero,Jayda Bovero,J. Bovero,71.0,"5' 11""",,,,,Farr West,UT,USA,24,3,Guard,G,Guard,,167,,3,2,Inactive,inactive,,,,false
2016,3145675,49e37934-db45-a8b0-e0f6-9402eabd2947,s:40~l:54~a:3145675,laneah-bryan,basketball,Laneah,Bryan,Laneah Bryan,Laneah Bryan,L. Bryan,66.0,"5' 6""",,,,,El Paso,TX,USA,25,3,Guard,G,Guard,,167,,4,2,Inactive,inactive,,,,false
2016,3145680,93cf60d5-66fb-543b-b133-6530586a1b8e,s:40~l:54~a:3145680,mckynzie-fort,basketball,McKynzie,Fort,McKynzie Fort,McKynzie Fort,M. Fort,69.0,"5' 9""",,,,,Fontana,CA,USA,15,3,Guard,G,Guard,,21,,4,2,Inactive,inactive,,,,false
2016,3145681,4e9b802d-8fb6-d286-eaa8-ede78e1ea216,s:40~l:54~a:3145681,lexy-thorderson,basketball,Lexy,Thorderson,Lexy Thorderson,Lexy Thorderson,L. Thorderson,72.0,"6' 0""",,,,,Castle Rock,CO,USA,22,3,Guard,G,Guard,,21,,4,2,Inactive,inactive,,,,false
2016,3145682,b0cebe5e-9130-7358-bbb5-bd3f28aa9217,s:40~l:54~a:3145682,cheyenne-greenhouse,basketball,Cheyenne,Greenhouse,Cheyenne Greenhouse,Cheyenne Greenhouse,C. Greenhouse,71.0,"5' 11""",,,,,Riverside,CA,USA,30,3,Guard,G,Guard,,21,,4,2,Inactive,inactive,,,,false
2016,3145684,4d302e69-2640-b23d-eaeb-2c78e2881785,s:40~l:54~a:3145684,myzhanique-ladd,basketball,Myzhanique,Ladd,Myzhanique Ladd,Myzhanique Ladd,M. Ladd,70.0,"5' 10""",,,,,Seattle,WA,USA,1,3,Guard,G,Guard,,23,,4,2,Inactive,inactive,,,,false
2016,3145685,f14d9444-9f84-3791-00ce-5d74e3fbc0f7,s:40~l:54~a:3145685,ellie-stevens,basketball,Ellie,Stevens,Ellie Stevens,Ellie Stevens,E. Stevens,72.0,"6' 0""",,,,,Ocean Grove,VIC,Australia,24,2,Forward,F,Forward,,23,,3,2,Inactive,inactive,,,,false
2016,3146148,a11afc97-3a89-2c01-b903-eed77f48de98,s:40~l:54~a:3146148,sydney-coleman,basketball,Sydney,Coleman,Sydney Coleman,Sydney Coleman,S. Coleman,73.0,"6' 1""",,,,,Cypress,TX,USA,21,3,Guard,G,Guard,,2628,,4,2,Inactive,inactive,,,,false
2016,3146149,9a01b0ff-da0b-69ad-c351-3df6c325fab0,s:40~l:54~a:3146149,brooke-mccarty-williams,basketball,Brooke,McCarty-Williams,Brooke McCarty-Williams,Brooke McCarty-Williams,B. McCarty-Williams,64.0,"5' 4""",,,24,1995-10-02T07:00Z,League City,TX,USA,11,3,Guard,G,Guard,251,251,,4,2,Inactive,inactive,,,,false
2016,3146150,56506b4f-10ec-d2c2-c75f-8588a9eae197,s:40~l:54~a:3146150,tasia-foman,basketball,Tasia,Foman,Tasia Foman,Tasia Foman,T. Foman,68.0,"5' 8""",,,,,Duncanville,TX,USA,24,3,Guard,G,Guard,,357,,4,2,Inactive,inactive,,,,false
2016,3146151,3bcbeadc-7ef5-ea77-1b70-2392df149627,s:40~l:54~a:3146151,ariel-atkins,basketball,Ariel,Atkins,Ariel Atkins,Ariel Atkins,A. Atkins,70.0,"5' 10""",167.0,167 lbs,29,1996-07-30T07:00Z,Dallas,TX,USA,23,3,Guard,G,Guard,251,251,,4,2,Inactive,inactive,2018,1,7,false
2016,3146152,13a2fda9-1fd9-f952-b606-241c93861f59,s:40~l:54~a:3146152,diani-akigbogun,basketball,Diani,Akigbogun,Diani Akigbogun,Diani Akigbogun,D. Akigbogun,73.0,"6' 1""",,,,,Aurora,CO,USA,35,2,Forward,F,Forward,,251,,2,2,Inactive,inactive,,,,false
2016,3146153,5b23aa51-61c2-d8e6-98a1-6feea84206c5,s:40~l:54~a:3146153,ryann-bowser,basketball,Ryann,Bowser,Ryann Bowser,Ryann Bowser,R. Bowser,68.0,"5' 8""",,,,,Holton,KS,USA,4,3,Guard,G,Guard,,2641,,4,2,Inactive,inactive,,,,false
2016,3146154,26f6bbd6-11ac-c18c-1ea3-e80d43e4701a,s:40~l:54~a:3146154,courtney-vaccher,basketball,Courtney,Vaccher,Courtney Vaccher,Courtney Vaccher,C. Vaccher,74.0,"6' 2""",,,,,Yorba Linda,CA,USA,10,1,Center,C,Center,,2437,,3,2,Inactive,inactive,,,,false
2016,3146155,6d59e377-49fc-ae54-3b88-91ddca6f0c2d,s:40~l:54~a:3146155,rayven-brooks,basketball,Rayven,Brooks,Rayven Brooks,Rayven Brooks,R. Brooks,72.0,"6' 0""",,,,,Oakland,CA,USA,11,3,Guard,G,Guard,,2641,,4,2,Inactive,inactive,,,,false
2016,3146156,74ec2f1b-2e41-2a68-8e34-d8ec5ad28b76,s:40~l:54~a:3146156,dayo-olabode,basketball,Dayo,Olabode,Dayo Olabode,Dayo Olabode,D. Olabode,73.0,"6' 1""",,,,,Arlington,TX,USA,32,2,Forward,F,Forward,,2641,,4,2,Inactive,inactive,,,,false
2016,3146157,25883e1d-17ea-5266-3e0d-36f942d916dc,s:40~l:54~a:3146157,paige-parliament,basketball,Paige,Parliament,Paige Parliament,Paige Parliament,P. Parliament,73.0,"6' 1""",,,,,Brock,TX,USA,34,2,Forward,F,Forward,,2641,,4,2,Inactive,inactive,,,,false
2016,3146158,fb7acdbb-2eb8-2cf8-59f1-a0a1ec77d575,s:40~l:54~a:3146158,jamie-roe,basketball,Jamie,Roe,Jamie Roe,Jamie Roe,J. Roe,70.0,"5' 10""",,,,,Tuba City,AZ,USA,35,2,Forward,F,Forward,,2641,,4,2,Inactive,inactive,,,,false
2016,3146159,c56d209b-7a0f-246b-c1fd-6b040ccac0b2,s:40~l:54~a:3146159,ionna-mckenzie,basketball,Ionna,McKenzie,Ionna McKenzie,Ionna McKenzie,I. McKenzie,74.0,"6' 2""",,,,,Gotha,FL,USA,42,1,Center,C,Center,,2641,,4,2,Inactive,inactive,,,,false
2016,3146175,682e8a30-65cf-f9ad-db80-17440f0fd5d0,s:40~l:54~a:3146175,katelyn-doub,basketball,Katelyn,Doub,Katelyn Doub,Katelyn Doub,K. Doub,70.0,"5' 10""",,,,,Asheboro,NC,USA,20,3,Guard,G,Guard,,2026,,4,2,Inactive,inactive,,,,false
2016,3146177,a261a713-0856-cb67-04d3-920d785a4ba1,s:40~l:54~a:3146177,madi-story,basketball,Madi,Story,Madi Story,Madi Story,M. Story,70.0,"5' 10""",,,,,Maiden,NC,USA,34,3,Guard,G,Guard,,2026,,4,2,Inactive,inactive,,,,false
2016,3146178,75c8a34a-4f80-904f-24a8-35919a593479,s:40~l:54~a:3146178,alexius-dawn,basketball,Alexius,Dawn,Alexius Dawn,Alexius Dawn,A. Dawn,64.0,"5' 4""",,,,,Amarillo,TX,USA,10,3,Guard,G,Guard,,2031,,4,2,Inactive,inactive,,,,false
2016,3146179,16d3d035-6ed5-9302-bf37-9ec93e24267d,s:40~l:54~a:3146179,alivia-huell,basketball,Alivia,Huell,Alivia Huell,Alivia Huell,A. Huell,69.0,"5' 9""",,,,,Malvern,AR,USA,23,2,Forward,F,Forward,,2031,,2,2,Inactive,inactive,,,,false
2016,3146180,08ee5e97-8525-a5ce-fd3d-26b773269f0d,s:40~l:54~a:3146180,monique-townson,basketball,Monique,Townson,Monique Townson,Monique Townson,M. Townson,66.0,"5' 6""",,,,,Kansas City,MO,USA,2,3,Guard,G,Guard,,2031,,4,2,Inactive,inactive,,,,false
2016,3146183,10723d31-3b1d-de33-616e-cc26a4c5b082,s:40~l:54~a:3146183,akasha-westbrook,basketball,Akasha,Westbrook,Akasha Westbrook,Akasha Westbrook,A. Westbrook,,,,,,,,,,,0,Not Available,NA,Not Available,,2032,,,1,Active,active,,,,true
2016,3146255,ad67facd-fc69-a82f-cdd1-1d502ee4aee7,s:40~l:54~a:3146255,jakayvea-akins,basketball,Jakayvea,Akins,Jakayvea Akins,Jakayvea Akins,J. Akins,66.0,"5' 6""",,,,,Clyo,GA,USA,4,3,Guard,G,Guard,,290,,3,2,Inactive,inactive,,,,false
2016,3146257,70466420-f92b-b1bd-3385-f841b2412edd,s:40~l:54~a:3146257,abby-hix,basketball,Abby,Hix,Abby Hix,Abby Hix,A. Hix,68.0,"5' 8""",,,,,Kansas City,MO,USA,12,3,Guard,G,Guard,,290,,2,2,Inactive,inactive,,,,false
2016,3146259,ddd6bc5c-1e77-d402-cf85-2a1830a55d3a,s:40~l:54~a:3146259,jessica-mlaska,basketball,Jessica,Mlaska,Jessica Mlaska,Jessica Mlaska,J. Mlaska,75.0,"6' 3""",,,,,Woodstock,GA,USA,33,2,Forward,F,Forward,,290,,2,2,Inactive,inactive,,,,false
2016,3146260,6dd1a3f8-d4b1-b935-dec8-42502a2763a8,s:40~l:54~a:3146260,makeba-ponder,basketball,Makeba,Ponder,Makeba Ponder,Makeba Ponder,M. Ponder,68.0,"5' 8""",,,,,Moultrie,GA,USA,10,3,Guard,G,Guard,,2247,,3,2,Inactive,inactive,,,,false
2016,3146261,4418976b-bcb9-8a7d-7d49-8952bd74041b,s:40~l:54~a:3146261,kennesha-nichols,basketball,Kennesha,Nichols,Kennesha Nichols,Kennesha Nichols,K. Nichols,71.0,"5' 11""",,,,,Smyrna,TN,USA,25,2,Forward,F,Forward,,2247,,3,2,Inactive,inactive,,,,false
2016,3146275,a1c3a45c-f4a4-16c7-c88e-4c805c11029c,s:40~l:54~a:3146275,marquita-daniels,basketball,Marquita,Daniels,Marquita Daniels,Marquita Daniels,M. Daniels,67.0,"5' 7""",,,,,Atlanta,GA,USA,10,3,Guard,G,Guard,,6,,3,2,Inactive,inactive,,,,false
2016,3146276,ac67215d-0c28-c199-ca5f-bc852757f277,s:40~l:54~a:3146276,laneetra-guillory,basketball,LaNeetra,Guillory,LaNeetra Guillory,LaNeetra Guillory,L. Guillory,73.0,"6' 1""",,,,,Pearland,TX,USA,15,2,Forward,F,Forward,,6,,4,2,Inactive,inactive,,,,false
2016,3146278,94da4b00-92fa-3344-db56-82cb1f9e17d8,s:40~l:54~a:3146278,genesis-perrymond,basketball,Genesis,Perrymond,Genesis Perrymond,Genesis Perrymond,G. Perrymond,66.0,"5' 6""",,,,,Lilburn,GA,USA,30,3,Guard,G,Guard,,6,,4,2,Inactive,inactive,,,,false
2016,3146279,2baf97ed-2647-227b-eed9-79885a6a1605,s:40~l:54~a:3146279,chyna-ellis,basketball,Chyna,Ellis,Chyna Ellis,Chyna Ellis,C. Ellis,73.0,"6' 1""",,,,,Cordova,TN,USA,34,1,Center,C,Center,,6,,4,2,Inactive,inactive,,,,false
2016,3146292,694b4070-cf8f-69ec-4b7d-a271c006fd17,s:40~l:54~a:3146292,lacey-buchanon,basketball,Lacey,Buchanon,Lacey Buchanon,Lacey Buchanon,L. Buchanon,63.0,"5' 3""",,,,,Jacksonville,AL,USA,23,3,Guard,G,Guard,,55,,4,2,Inactive,inactive,,,,false
2016,3146297,6f0c0447-60fe-0fd1-20bd-7a350eb0a5d3,s:40~l:54~a:3146297,eternity-galeai,basketball,Eternity,Galeai,Eternity Galeai,Eternity Galeai,E. Galeai,72.0,"6' 0""",,,,,Orem,UT,USA,5,2,Forward,F,Forward,,252,,1,2,Inactive,inactive,,,,false
2016,3146298,cb39b19e-da05-a4fb-9f49-fb2e179d8ff0,s:40~l:54~a:3146298,alohi-robins-hardy,basketball,Alohi,Robins-Hardy,Alohi Robins-Hardy,Alohi Robins-Hardy,A. Robins-Hardy,74.0,"6' 2""",,,,,Waimanalo,HI,USA,25,2,Forward,F,Forward,,252,,2,2,Inactive,inactive,,,,false
2016,3146299,a4d63429-9703-a898-a406-cbbfb31b9dae,s:40~l:54~a:3146299,amanda-wayment,basketball,Amanda,Wayment,Amanda Wayment,Amanda Wayment,A. Wayment,73.0,"6' 1""",,,,,Ogden,UT,USA,4,2,Forward,F,Forward,,252,,4,2,Inactive,inactive,,,,false
2016,3146504,964b7be7-0bec-b96d-f128-3d4c79f2ec3c,s:40~l:54~a:3146504,jayda-luckie,basketball,Jayda,Luckie,Jayda Luckie,Jayda Luckie,J. Luckie,69.0,"5' 9""",,,,,Norfolk,VA,USA,23,3,Guard,G,Guard,,2430,,2,2,Inactive,inactive,,,,false
2016,3146506,ac715cd2-2533-a6c1-d13c-7d98205ba465,s:40~l:54~a:3146506,keli-foster,basketball,Keli,Foster,Keli Foster,Keli Foster,K. Foster,67.0,"5' 7""",,,,,Hampton,VA,USA,1,3,Guard,G,Guard,,2430,,3,2,Inactive,inactive,,,,false
2016,3146519,e880c643-7739-e25e-269d-b530919227e2,s:40~l:54~a:3146519,kyia-hough,basketball,Kyia,Hough,Kyia Hough,Kyia Hough,K. Hough,65.0,"5' 5""",,,,,Lancaster,SC,USA,3,3,Guard,G,Guard,,2717,,4,2,Inactive,inactive,,,,false
2016,3146520,a1882857-98c1-58a7-89c5-677d336619ed,s:40~l:54~a:3146520,sherae-bonner,basketball,Sherae,Bonner,Sherae Bonner,Sherae Bonner,S. Bonner,74.0,"6' 2""",,,,,Whitesburg,GA,USA,11,2,Forward,F,Forward,,2717,,4,2,Inactive,inactive,,,,false
2016,3146521,8e518f79-645b-b145-f800-aeb4ec91cf04,s:40~l:54~a:3146521,ace-easter,basketball,Ace,Easter,Ace Easter,Ace Easter,A. Easter,70.0,"5' 10""",,,,,Catawba,NC,USA,22,3,Guard,G,Guard,,2717,,3,2,Inactive,inactive,,,,false
2016,3146522,285e4809-41ac-0399-8c49-e3015ad8dec1,s:40~l:54~a:3146522,jontay-mitchem,basketball,JonTay,Mitchem,JonTay Mitchem,JonTay Mitchem,J. Mitchem,69.0,"5' 9""",,,,,Columbia,SC,USA,23,3,Guard,G,Guard,,2717,,4,2,Inactive,inactive,,,,false
2016,3146523,63ef594f-f2d8-24ed-a7b1-03e74ae0f54f,s:40~l:54~a:3146523,julia-brown,basketball,Julia,Brown,Julia Brown,Julia Brown,J. Brown,70.0,"5' 10""",,,,,Greensboro,NC,USA,34,2,Forward,F,Forward,,2717,,4,2,Inactive,inactive,,,,false
2016,3146524,f3a7e709-7010-5ff6-0bdd-73777d1cc3d9,s:40~l:54~a:3146524,emily-hatfield,basketball,Emily,Hatfield,Emily Hatfield,Emily Hatfield,E. Hatfield,74.0,"6' 2""",,,,,Hendersonville,TN,USA,52,2,Forward,F,Forward,,2717,,4,2,Inactive,inactive,,,,false
2016,3146529,2485bb6e-4210-463f-a4fe-0295e61ae8b7,s:40~l:54~a:3146529,kelsey-lambdin,basketball,Kelsey,Lambdin,Kelsey Lambdin,Kelsey Lambdin,K. Lambdin,71.0,"5' 11""",,,,,Reading,OH,USA,5,2,Forward,F,Forward,,2747,,4,2,Inactive,inactive,,,,false
2016,3146530,7c90d4db-f33a-4483-594d-57524c68dc4e,s:40~l:54~a:3146530,emily-ryan,basketball,Emily,Ryan,Emily Ryan,Emily Ryan,E. Ryan,66.0,"5' 6""",,,,,Woodstock,GA,USA,24,3,Guard,G,Guard,,2747,,4,2,Inactive,inactive,,,,false
2016,3146536,4b5c9cd7-90d4-cdd0-abd3-d5573b9a1131,s:40~l:54~a:3146536,sierra-jones,basketball,Sierra,Jones,Sierra Jones,Sierra Jones,S. Jones,69.0,"5' 9""",,,,,Huntsville,AL,USA,12,3,Guard,G,Guard,,2057,,4,2,Inactive,inactive,,,,false
2016,3146537,f8c8eb22-70af-3c44-88a3-44e5e7f34309,s:40~l:54~a:3146537,sally-mccabe,basketball,Sally,McCabe,Sally McCabe,Sally McCabe,S. McCabe,75.0,"6' 3""",,,,,Mount Juliet,TN,USA,50,1,Center,C,Center,,2057,,4,2,Inactive,inactive,,,,false
2016,3146542,1680b43c-1581-e4c3-45d5-d23c5b873ba5,s:40~l:54~a:3146542,leah-strain,basketball,Leah,Strain,Leah Strain,Leah Strain,L. Strain,64.0,"5' 4""",,,,,Woodland,AL,USA,2,3,Guard,G,Guard,,55,,3,2,Inactive,inactive,,,,false
2016,3146543,813bcf95-0132-2014-a019-c4bf1254220f,s:40~l:54~a:3146543,courtney-strain,basketball,Courtney,Strain,Courtney Strain,Courtney Strain,C. Strain,68.0,"5' 8""",,,,,Woodland,AL,USA,11,3,Guard,G,Guard,,55,,4,2,Inactive,inactive,,,,false
2016,3146544,e22cd94d-58c3-3fd0-b58c-2eed313dc4ab,s:40~l:54~a:3146544,gretchen-morrison,basketball,Gretchen,Morrison,Gretchen Morrison,Gretchen Morrison,G. Morrison,68.0,"5' 8""",,,,,South Lake,TX,USA,24,3,Guard,G,Guard,,55,,4,2,Inactive,inactive,,,,false
2016,3146545,80e935a5-6b6a-a65f-8243-e88ef2fb63bf,s:40~l:54~a:3146545,tyler-phelion,basketball,Tyler,Phelion,Tyler Phelion,Tyler Phelion,T. Phelion,73.0,"6' 1""",,,,,Mobile,AL,USA,32,2,Forward,F,Forward,,55,,4,2,Inactive,inactive,,,,false
2016,3146563,b3d153eb-9a12-055f-b6b3-862cd62c9086,s:40~l:54~a:3146563,chloe-hall,basketball,Chloe,Hall,Chloe Hall,Chloe Hall,C. Hall,72.0,"6' 0""",,,,,Toronto,ON,Canada,5,2,Forward,F,Forward,,2351,,2,2,Inactive,inactive,,,,false
2016,3146565,cb34a0ac-87d6-3790-0c44-5f703c0272ea,s:40~l:54~a:3146565,bree-alford,basketball,Bree,Alford,Bree Alford,Bree Alford,B. Alford,72.0,"6' 0""",,,,,Walnut Creek,CA,USA,24,2,Forward,F,Forward,,2351,,4,2,Inactive,inactive,,,,false
2016,3146566,99bc25c5-50c4-7537-b608-5f3db4e69153,s:40~l:54~a:3146566,deshka-olson,basketball,Deshka,Olson,Deshka Olson,Deshka Olson,D. Olson,68.0,"5' 8""",,,,,Salmon,ID,USA,22,3,Guard,G,Guard,,3101,,4,2,Inactive,inactive,,,,false
2016,3146567,9d127899-781e-fbb0-9034-313b091847b9,s:40~l:54~a:3146567,nk-ilang,basketball,NK,Ilang,NK Ilang,NK Ilang,N. Ilang,71.0,"5' 11""",,,,,Ebonyi State,,Nigeria,30,2,Forward,F,Forward,,2351,,3,2,Inactive,inactive,,,,false
2016,3146568,46b27284-d01f-27a4-385f-eb556669deb0,s:40~l:54~a:3146568,makenzie-cast,basketball,Makenzie,Cast,Makenzie Cast,Makenzie Cast,M. Cast,69.0,"5' 9""",,,,,Antioch,CA,USA,32,3,Guard,G,Guard,,2351,,4,2,Inactive,inactive,,,,false
2016,3146569,e86dd2ef-d78d-e159-f1b1-34f581c5557b,s:40~l:54~a:3146569,desire-finnie,basketball,Desire,Finnie,Desire Finnie,Desire Finnie,D. Finnie,71.0,"5' 11""",,,,,Berkeley,CA,USA,22,3,Guard,G,Guard,,279,,4,2,Inactive,inactive,,,,false
2016,3146570,c33c473f-6c46-ff2b-3223-9e14bd74ec9f,s:40~l:54~a:3146570,geanna-luaulu-summers,basketball,GeAnna,Luaulu-Summers,GeAnna Luaulu-Summers,GeAnna Luaulu-Summers,G. Luaulu-Summers,69.0,"5' 9""",,,,,San Francisco,CA,USA,15,3,Guard,G,Guard,,279,,4,2,Inactive,inactive,,,,false
