season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2014,2593293,d4260b9f-95eb-f829-e4d5-bc1e99ee6395,s:40~l:54~a:2593293,shawna-lei-kuehu,basketball,Shawna-Lei,Kuehu,Shawna-Lei Kuehu,Shawna-Lei Kuehu,S. Kuehu,,,,,,,,,,21,3,Guard,G,Guard,,62,,4,2,Inactive,inactive,,,,false
2014,2593320,f7fdad11-7f17-beae-af2e-1853e425c2ce,s:40~l:54~a:2593320,megan-benedict,basketball,Megan,Benedict,Megan Benedict,Megan Benedict,M. Benedict,,,,,,,,,,13,2,Forward,F,Forward,,3106,,2,2,Inactive,inactive,,,,false
2014,2593421,a658cdda-ba1c-88e2-f1d4-1fd5af32c381,s:40~l:54~a:2593421,brooklynn-hinkens,basketball,Brooklynn,Hinkens,Brooklynn Hinkens,Brooklynn Hinkens,B. Hinkens,65.0,"5' 5""",,,,,Lake Tapps,WA,USA,11,3,Guard,G,Guard,,2934,,4,2,Inactive,inactive,,,,false
2014,2593427,447fbb71-201a-5bbb-5a4b-1dd3bda37140,s:40~l:54~a:2593427,jessica-parker,basketball,Jessica,Parker,Jessica Parker,Jessica Parker,J. Parker,,,,,,,,,,,0,Not Available,NA,Not Available,,2344,,2,2,Inactive,inactive,,,,false
2014,2593607,4244f64a-c5dc-af57-8acc-a1e560b4664e,s:40~l:54~a:2593607,paulina-zaveckaite,basketball,Paulina,Zaveckaite,Paulina Zaveckaite,Paulina Zaveckaite,P. Zaveckaite,73.0,"6' 1""",,,,,Vilnius,,Lithuania,12,2,Forward,F,Forward,,2454,,4,2,Inactive,inactive,,,,false
2014,2593610,3303e38f-3f5f-3b3d-cad8-deca5fdfd748,s:40~l:54~a:2593610,shelby-hicks,basketball,Shelby,Hicks,Shelby Hicks,Shelby Hicks,S. Hicks,72.0,"6' 0""",,,,,Greeneville,TN,USA,32,2,Forward,F,Forward,,2908,,4,2,Inactive,inactive,,,,false
2014,2610079,dabde44d-d903-6cc1-c0bd-f224081ef800,s:40~l:54~a:2610079,alyssa-bennett,basketball,Alyssa,Bennett,Alyssa Bennett,Alyssa Bennett,A. Bennett,,,,,,,,,,,0,Not Available,NA,Not Available,,2261,,4,2,Inactive,inactive,,,,false
2014,2610383,76332e15-59c2-2611-1613-72599f291949,s:40~l:54~a:2610383,kenyada-brown,basketball,Kenyada,Brown,Kenyada Brown,Kenyada Brown,K. Brown,,,,,,,,,,,0,Not Available,NA,Not Available,,2546,,3,2,Inactive,inactive,,,,false
2014,2610559,580d6cb2-4c4d-bff6-f393-6f01b5c3185c,s:40~l:54~a:2610559,cierra-warren,basketball,Cierra,Warren,Cierra Warren,Cierra Warren,C. Warren,,,,,,,,,,13,1,Center,C,Center,,21,,3,2,Inactive,inactive,,,,false
2014,2611336,66cf0f4a-31b4-70b0-c4a0-79ebc3019a13,s:40~l:54~a:2611336,gritt-ryder,basketball,Gritt,Ryder,Gritt Ryder,Gritt Ryder,G. Ryder,70.0,"5' 10""",,,,,Rungsted,,Denmark,,3,Guard,G,Guard,,36,,4,2,Inactive,inactive,,,,false
2014,2984108,820cbe62-b692-fc9a-f9ad-5afd30cae2d1,s:40~l:54~a:2984108,chardonae-fuqua,basketball,Chardonae,Fuqua',Chardonae Fuqua',Chardonae Fuqua',C. Fuqua',72.0,"6' 0""",,,,,Birmingham,AL,USA,3,2,Forward,F,Forward,,239,,4,2,Inactive,inactive,,,,false
2014,2984127,b91932a3-5364-4cd1-26e5-19648c04322c,s:40~l:54~a:2984127,kelly-thomson,basketball,Kelly,Thomson,Kelly Thomson,Kelly Thomson,K. Thomson,70.0,"5' 10""",,,,,Riley,KS,USA,12,3,Guard,G,Guard,,2306,,4,2,Inactive,inactive,,,,false
2014,2984244,32af6104-7e78-28bd-142f-8f4d8cb995c7,s:40~l:54~a:2984244,karima-gabriel,basketball,Karima,Gabriel,Karima Gabriel,Karima Gabriel,K. Gabriel,74.0,"6' 2""",,,,,Manchester,NH,USA,25,1,Center,C,Center,,2239,,4,2,Inactive,inactive,,,,false
2014,2984358,76471cb2-12f7-2aeb-533b-83109c158b4b,s:40~l:54~a:2984358,hillary-summers,basketball,Hillary,Summers,Hillary Summers,Hillary Summers,H. Summers,74.0,"6' 2""",,,,,Fayetteville,NC,USA,30,2,Forward,F,Forward,,153,,3,2,Inactive,inactive,,,,false
2014,2984374,339fccb6-afda-4f8e-1f6a-c17df47f9ace,s:40~l:54~a:2984374,hannah-young,basketball,Hannah,Young,Hannah Young,Hannah Young,H. Young,73.0,"6' 1""",,,,,Newcastle,NSW,Australia,4,2,Forward,F,Forward,,259,,4,2,Inactive,inactive,,,,false
2014,2984627,acb6a0af-410a-20d6-3a27-ce6c5c30271c,s:40~l:54~a:2984627,katie-hempen,basketball,Katie,Hempen,Katie Hempen,Katie Hempen,K. Hempen,69.0,"5' 9""",,,,,Highland,IL,USA,0,3,Guard,G,Guard,,9,,4,2,Inactive,inactive,,,,false
2014,2985090,b4b9ee7b-0132-2e22-f8f7-3d7a07c0fd1f,s:40~l:54~a:2985090,katie-collier,basketball,Katie,Collier,Katie Collier,Katie Collier,K. Collier,75.0,"6' 3""",,,,,Covington,WA,USA,13,3,Guard,G,Guard,,264,,4,2,Inactive,inactive,,,,false
2014,2985201,23b9ac29-cceb-b386-a2ff-03118bf9ebe1,s:40~l:54~a:2985201,makenzi-pulsipher,basketball,Makenzi,Pulsipher,Makenzi Pulsipher,Makenzi Pulsipher,M. Pulsipher,68.0,"5' 8""",,,,,Draper,UT,USA,23,3,Guard,G,Guard,,252,,4,2,Inactive,inactive,,,,false
2014,2985202,c5eca0d5-32d6-eba4-841c-354d5503be41,s:40~l:54~a:2985202,micaelee-orton,basketball,Micaelee,Orton,Micaelee Orton,Micaelee Orton,M. Orton,74.0,"6' 2""",,,,,Kearns,UT,USA,34,2,Forward,F,Forward,,252,,4,2,Inactive,inactive,,,,false
2014,2985210,7a65b9d8-67bf-7a6e-070b-f7c0a8a3b390,s:40~l:54~a:2985210,erica-chandler,basketball,Erica,Chandler,Erica Chandler,Erica Chandler,E. Chandler,,,,,,,,,,32,1,Center,C,Center,,2492,,3,2,Inactive,inactive,,,,false
2014,2985362,fc524ae8-adf4-ff6b-eee0-843e7dabb7e7,s:40~l:54~a:2985362,bryn-stark,basketball,Bryn,Stark,Bryn Stark,Bryn Stark,B. Stark,72.0,"6' 0""",,,,,La Jolla,CA,USA,12,2,Forward,F,Forward,,2539,,2,2,Inactive,inactive,,,,false
2014,2985365,fc740e01-f923-6c5a-e826-f1a8a4a0ed17,s:40~l:54~a:2985365,denae-mary-wiliams,basketball,Denae Mary,Wiliams,Denae Mary  Wiliams,Denae Mary  Wiliams,D. Wiliams,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,,2539,,2,2,Inactive,inactive,,,,false
2014,2985367,8d0211e7-ce2f-a379-70b5-4e1b185e8abe,s:40~l:54~a:2985367,courtney-lisowski,basketball,Courtney,Lisowski,Courtney Lisowski,Courtney Lisowski,C. Lisowski,73.0,"6' 1""",,,,,Los Gatos,CA,USA,20,2,Forward,F,Forward,,2541,,2,2,Inactive,inactive,,,,false
2014,2985406,fa91968d-ee8e-7cf1-e9c8-815bf61a8243,s:40~l:54~a:2985406,paris-baird,basketball,Paris,Baird,Paris Baird,Paris Baird,P. Baird,74.0,"6' 2""",,,,,Van Nuys,CA,USA,3,2,Forward,F,Forward,,23,,4,2,Inactive,inactive,,,,false
2014,2985412,21485bab-7585-67a9-46a1-91d28ba09787,s:40~l:54~a:2985412,jasmine-smith,basketball,Jasmine,Smith,Jasmine Smith,Jasmine Smith,J. Smith,72.0,"6' 0""",,,,,Burbank,CA,USA,11,2,Forward,F,Forward,,23,,4,2,Inactive,inactive,,,,false
2014,2985998,00aae4d4-3c92-165a-eece-287d5827a23e,s:40~l:54~a:2985998,kelsey-mitchell,basketball,Kelsey,Mitchell,Kelsey Mitchell,Kelsey Mitchell,K. Mitchell,72.0,"6' 0""",,,,,Detroit,MI,USA,32,2,Forward,F,Forward,,2174,,4,2,Inactive,inactive,,,,false
2014,2986001,57ecf5e6-6ef1-cd00-8603-8bca35ee36b5,s:40~l:54~a:2986001,rebecca-lyttle,basketball,Rebecca,Lyttle,Rebecca Lyttle,Rebecca Lyttle,R. Lyttle,72.0,"6' 0""",,,,,Miramar,FL,USA,3,2,Forward,F,Forward,,94,,4,2,Inactive,inactive,,,,false
2014,2986664,c83363f9-1724-8364-6473-2a5754c6f59a,s:40~l:54~a:2986664,makailah-dyer,basketball,Makailah,Dyer,Makailah Dyer,Makailah Dyer,M. Dyer,69.0,"5' 9""",,,,,Madison,WI,USA,10,3,Guard,G,Guard,,155,,4,2,Inactive,inactive,,,,false
2014,2986667,2d5a10e4-5339-4dd4-00a1-2255ac0c05c3,s:40~l:54~a:2986667,michala-johnson,basketball,Michala,Johnson,Michala Johnson,Michala Johnson,M. Johnson,75.0,"6' 3""",,,24,1991-11-05T08:00Z,Bellwood,IL,USA,25,2,Forward,F,Forward,,275,,4,2,Inactive,inactive,,,,false
2014,2987873,ee3f2166-da6c-7bea-8f8d-86464b544770,s:40~l:54~a:2987873,sidney-cook,basketball,Sidney,Cook,Sidney Cook,Sidney Cook,S. Cook,74.0,"6' 2""",,,,,Parkton,NC,USA,2,2,Forward,F,Forward,,259,,4,2,Inactive,inactive,,,,false
2014,2988253,b22db189-1bb1-9651-42d1-1a4c62d33340,s:40~l:54~a:2988253,sophie-weckstrom,basketball,Sophie,Weckström,Sophie Weckström,Sophie Weckström,S. Weckström,68.0,"5' 8""",,,,,Espoo,,Finland,20,3,Guard,G,Guard,,311,,,2,Inactive,inactive,,,,false
2014,2988416,4d2fa69e-becd-8419-9736-55a7d99bc5af,s:40~l:54~a:2988416,brigette-ocran,basketball,Brigette,Ocran,Brigette Ocran,Brigette Ocran,B. Ocran,66.0,"5' 6""",,,,,Burtonsville,MD,USA,2,3,Guard,G,Guard,,349,,4,2,Inactive,inactive,,,,false
2014,2988422,3bc876d0-ffb8-ac56-ce86-e18209ca1222,s:40~l:54~a:2988422,allie-setter,basketball,Allie,Setter,Allie Setter,Allie Setter,A. Setter,,,,,,,,,,44,2,Forward,F,Forward,,349,,3,2,Inactive,inactive,,,,false
2014,2988751,835a0ab1-1810-5058-87c8-05d008d3f9ee,s:40~l:54~a:2988751,briana-jordan,basketball,Briana,Jordan,Briana Jordan,Briana Jordan,B. Jordan,,,,,,,,,,10,3,Guard,G,Guard,,2230,,3,2,Inactive,inactive,,,,false
2014,2988771,602db9bd-a147-1dc8-2253-aee1ac05cce6,s:40~l:54~a:2988771,kallie-banker,basketball,Kallie,Banker,Kallie Banker,Kallie Banker,K. Banker,70.0,"5' 10""",,,,,Grand Island,NY,USA,13,3,Guard,G,Guard,,227,,3,2,Inactive,inactive,,,,false
2014,2988857,022e8fed-47d7-2fe9-92c8-9886642ab9e3,s:40~l:54~a:2988857,casey-smith,basketball,Casey,Smith,Casey Smith,Casey Smith,C. Smith,74.0,"6' 2""",,,,,Danbury,CT,USA,21,2,Forward,F,Forward,,2217,,4,2,Inactive,inactive,,,,false
2014,2988894,afe85351-5bd3-c243-6846-ede0320d60ae,s:40~l:54~a:2988894,cedra-evans,basketball,Ce'Dra,Evans,Ce'Dra Evans,Ce'Dra Evans,C. Evans,,,,,,,,,,25,1,Center,C,Center,,2752,,2,2,Inactive,inactive,,,,false
2014,2988917,bf9b78e6-41e8-5289-16b8-1742c2443dfc,s:40~l:54~a:2988917,kendall-noble,basketball,Kendall,Noble,Kendall Noble,Kendall Noble,K. Noble,71.0,"5' 11""",,,,,Hazard,KY,USA,12,3,Guard,G,Guard,,98,,4,2,Inactive,inactive,,,,false
2014,2990929,a856af7e-9ea1-3872-5aa6-69fe79f217dd,s:40~l:54~a:2990929,erin-butler,basketball,Erin,Butler,Erin Butler,Erin Butler,E. Butler,71.0,"5' 11""",,,,,Rancho Santa Margarita,CA,USA,12,2,Forward,F,Forward,,279,,4,2,Inactive,inactive,,,,false
2014,2990948,e04a0ad0-a4c6-4d92-597d-d77959b9000d,s:40~l:54~a:2990948,taylor-brown,basketball,Taylor,Brown,Taylor Brown,Taylor Brown,T. Brown,67.0,"5' 7""",,,,,Bowie,MD,USA,31,3,Guard,G,Guard,,2244,,4,2,Inactive,inactive,,,,false
2014,2991498,cebfddfe-45ca-48cf-9df0-bc44121c9ec9,s:40~l:54~a:2991498,ta-keyha-flowers,basketball,Ta 'Keyha,Flowers,Ta 'Keyha Flowers,Ta 'Keyha Flowers,T. Flowers,,,,,,,,,,32,3,Guard,G,Guard,,288,,1,2,Inactive,inactive,,,,false
2014,2991534,78c28829-7269-f306-a344-177daa426443,s:40~l:54~a:2991534,maddie-herr,basketball,Maddie,Herr,Maddie Herr,Maddie Herr,M. Herr,69.0,"5' 9""",,,,,Arcadia,IN,USA,31,3,Guard,G,Guard,,2908,,4,2,Inactive,inactive,,,,false
2014,2991553,66c488aa-31d7-b70f-4af2-bad00d13a6db,s:40~l:54~a:2991553,ellisha-crosby,basketball,Ellisha,Crosby,Ellisha Crosby,Ellisha Crosby,E. Crosby,70.0,"5' 10""",,,,,Traverse City,MI,USA,32,3,Guard,G,Guard,,2174,,4,2,Inactive,inactive,,,,false
2014,2991755,2fffcff4-b746-088f-3b1f-820ea352aede,s:40~l:54~a:2991755,erika-williams,basketball,Erika,Williams,Erika Williams,Erika Williams,E. Williams,72.0,"6' 0""",,,,,FRESNO,CA,USA,15,2,Forward,F,Forward,,2934,,4,2,Inactive,inactive,,,,false
2014,2991779,fd56f1ea-50f1-a89e-2161-98e68d6b5642,s:40~l:54~a:2991779,melissa-jensen,basketball,Melissa,Jensen,Melissa Jensen,Melissa Jensen,M. Jensen,,,,,,,,,,25,2,Forward,F,Forward,,2443,,3,2,Inactive,inactive,,,,false
2014,2991828,70a5a572-6d5e-1011-1946-cd19c6258c7f,s:40~l:54~a:2991828,margreet-barhoum,basketball,Margreet,Barhoum,Margreet Barhoum,Margreet Barhoum,M. Barhoum,67.0,"5' 7""",,,,,Edmonds,WA,USA,10,3,Guard,G,Guard,,147,,4,2,Inactive,inactive,,,,false
2014,2991844,58536d9c-7e8c-3cc5-5160-ebe1e223cb8c,s:40~l:54~a:2991844,jamie-derrieux,basketball,Jamie,Derrieux,Jamie Derrieux,Jamie Derrieux,J. Derrieux,70.0,"5' 10""",,,,,Grand Junction,CO,USA,5,3,Guard,G,Guard,,2458,,3,2,Inactive,inactive,,,,false
2014,2991846,c4a06a97-8b0a-1585-a8fe-2f2714f5039c,s:40~l:54~a:2991846,rebecca-howell,basketball,Rebecca,Howell,Rebecca Howell,Rebecca Howell,R. Howell,73.0,"6' 1""",,,,,Denver,CO,USA,31,1,Center,C,Center,,2458,,4,2,Inactive,inactive,,,,false
2014,2991882,7dc9a62e-0357-0083-44cf-2c7a0313520f,s:40~l:54~a:2991882,margaret-huntington,basketball,Margaret,Huntington,Margaret Huntington,Margaret Huntington,M. Huntington,72.0,"6' 0""",,,,,Oakland,CA,USA,10,2,Forward,F,Forward,,16,,4,2,Inactive,inactive,,,,false
2014,2991890,dc4ea38b-3dbd-48f3-96be-54a62d8cd1c9,s:40~l:54~a:2991890,ashleigh-munns,basketball,Ashleigh,Munns,Ashleigh Munns,Ashleigh Munns,A. Munns,69.0,"5' 9""",,,,,Essex,,England,4,3,Guard,G,Guard,,253,,4,2,Inactive,inactive,,,,false
2014,2991963,120400e0-ffde-e93a-7714-9ba9e07785e0,s:40~l:54~a:2991963,christina-rubin,basketball,Christina,Rubin,Christina Rubin,Christina Rubin,C. Rubin,69.0,"5' 9""",,,,,Staten Island,NY,USA,25,3,Guard,G,Guard,,314,,2,2,Inactive,inactive,,,,false
2014,2991977,c8a62c8e-4a85-51c3-1fdd-12e481e12da1,s:40~l:54~a:2991977,curtyce-knox,basketball,Curtyce,Knox,Curtyce Knox,Curtyce Knox,C. Knox,67.0,"5' 7""",,,,,Humble,TX,USA,11,3,Guard,G,Guard,,245,,4,2,Inactive,inactive,,,,false
2014,2992057,cdac9cb1-cb16-0354-e426-6503a2dd1336,s:40~l:54~a:2992057,jessica-pone,basketball,Jessica,Pone,Jessica Pone,Jessica Pone,J. Pone,70.0,"5' 10""",,,,,High Point,NC,USA,30,3,Guard,G,Guard,,2097,,4,2,Inactive,inactive,,,,false
2014,2992058,2abacbac-2f2f-000d-51b0-10c803500728,s:40~l:54~a:2992058,jewell-yarborough,basketball,Jewell,Yarborough,Jewell Yarborough,Jewell Yarborough,J. Yarborough,71.0,"5' 11""",,,,,Creedmoor,NC,USA,50,2,Forward,F,Forward,,2097,,4,2,Inactive,inactive,,,,false
2014,2992063,1dbe0379-9ed6-6c88-710a-4ef344cf7f3f,s:40~l:54~a:2992063,christal-barnett,basketball,Christal,Barnett,Christal Barnett,Christal Barnett,C. Barnett,71.0,"5' 11""",,,,,Charlotte,NC,USA,30,2,Forward,F,Forward,,2127,,3,2,Inactive,inactive,,,,false
2014,2992070,484b455b-411e-a779-5252-e2a005682b52,s:40~l:54~a:2992070,savannah-douglass,basketball,Savannah,Douglass,Savannah Douglass,Savannah Douglass,S. Douglass,,,,,,,,,,,0,Not Available,NA,Not Available,,2241,,1,2,Inactive,inactive,,,,false
2014,2992122,c90dc2d0-a4a9-0441-ae90-9bf15bbb9741,s:40~l:54~a:2992122,zoe-vernon,basketball,Zoe,Vernon,Zoe Vernon,Zoe Vernon,Z. Vernon,73.0,"6' 1""",,,,,Chapel Hill,NC,USA,31,2,Forward,F,Forward,,2737,,2,2,Inactive,inactive,,,,false
2014,2992156,2f797072-7cd1-6d6d-47f0-b3b2cd1d6bc7,s:40~l:54~a:2992156,taylor-lamour-gilbert,basketball,Taylor,Gilbert,Taylor Lamour Gilbert,Taylor Lamour Gilbert,T. Gilbert,74.0,"6' 2""",,,21,1994-01-23T08:00Z,Missouri City,TX,USA,35,2,Forward,F,Forward,,248,,3,2,Inactive,inactive,,,,false
2014,2992349,0828a4e3-0434-e121-42ba-9a79a11acb7d,s:40~l:54~a:2992349,morgan-rogers,basketball,Morgan,Rogers,Morgan Rogers,Morgan Rogers,M. Rogers,75.0,"6' 3""",,,,,Shreveport,LA,USA,42,1,Center,C,Center,,2655,,3,2,Inactive,inactive,,,,false
2014,2992366,351de667-4b70-30c6-75e7-98d51f722de3,s:40~l:54~a:2992366,karlee-kartchner,basketball,Karlee,Kartchner,Karlee Kartchner,Karlee Kartchner,K. Kartchner,,,,,,,,,,,0,Not Available,NA,Not Available,,3084,,1,2,Inactive,inactive,,,,false
2014,2992390,3acdef57-e480-87a3-78c0-caeb5fc79706,s:40~l:54~a:2992390,alexandra-southworth,basketball,Alexandra,Southworth,Alexandra Southworth,Alexandra Southworth,A. Southworth,,,,,,,,,,2,2,Forward,F,Forward,,2050,,2,2,Inactive,inactive,,,,false
2014,2992397,3d602756-2e8f-a93d-cf28-151ea8387c95,s:40~l:54~a:2992397,jewel-cotton,basketball,Jewel,Cotton,Jewel Cotton,Jewel Cotton,J. Cotton,74.0,"6' 2""",,,,,Harper Woods,MI,USA,20,2,Forward,F,Forward,,2117,,4,2,Inactive,inactive,,,,false
2014,2992413,ac6028a1-9ef6-5047-1bdb-21d1ec3743d6,s:40~l:54~a:2992413,tamira-ford,basketball,Tamira,Ford,Tamira Ford,Tamira Ford,T. Ford,70.0,"5' 10""",,,,,Cleveland,OH,USA,44,2,Forward,F,Forward,,2754,,4,2,Inactive,inactive,,,,false
2014,2992420,6599ad5c-d32c-9320-501b-5e203cc4f5fa,s:40~l:54~a:2992420,cat-wells,basketball,Cat,Wells,Cat Wells,Cat Wells,C. Wells,,,,,,,,,,2,3,Guard,G,Guard,,2737,,2,2,Inactive,inactive,,,,false
2014,2992450,13874070-e589-17fd-e460-23274a4aecc1,s:40~l:54~a:2992450,anastasia-williams,basketball,Anastasia,Williams,Anastasia Williams,Anastasia Williams,A. Williams,73.0,"6' 1""",,,,,Central Islip,NY,USA,3,2,Forward,F,Forward,,161,,3,2,Inactive,inactive,,,,false
2014,2992453,5eb93893-b81a-4382-09ae-7cdeadb805ae,s:40~l:54~a:2992453,aaliyah-davis,basketball,Aaliyah,Davis,Aaliyah Davis,Aaliyah Davis,A. Davis,66.0,"5' 6""",,,,,Lincoln,DE,USA,30,3,Guard,G,Guard,,2169,,4,2,Inactive,inactive,,,,false
2014,2992460,feee69ed-e3a4-d80a-e47c-2bfaa88e6694,s:40~l:54~a:2992460,india-dotson,basketball,India,Dotson,India Dotson,India Dotson,I. Dotson,,,,,,,,,,,0,Not Available,NA,Not Available,,2405,,1,2,Inactive,inactive,,,,false
2014,2992497,9fc2ccab-8d52-c150-0cc8-bbf669fd5915,s:40~l:54~a:2992497,brianna-rollerson,basketball,Brianna,Rollerson,Brianna Rollerson,Brianna Rollerson,B. Rollerson,72.0,"6' 0""",,,,,Omaha,NE,USA,50,2,Forward,F,Forward,,156,,4,2,Inactive,inactive,,,,false
2014,2992512,aeb18e0a-809d-6228-f72b-7cc37d0e3a89,s:40~l:54~a:2992512,makenzi-reasor,basketball,Makenzi,Reasor,Makenzi Reasor,Makenzi Reasor,M. Reasor,74.0,"6' 2""",,,,,Fortville,IN,USA,21,2,Forward,F,Forward,,2116,,3,2,Inactive,inactive,,,,false
2014,2992514,abdc82fa-3ecd-d889-d78e-10a25de87b47,s:40~l:54~a:2992514,jazmine-hamlet,basketball,Jazmine,Hamlet,Jazmine Hamlet,Jazmine Hamlet,J. Hamlet,67.0,"5' 7""",,,,,Manhattan,NY,USA,15,3,Guard,G,Guard,,2681,,3,2,Inactive,inactive,,,,false
2014,2992721,8961e28d-f92c-b712-f146-64a30c29ba98,s:40~l:54~a:2992721,victoria-pena,basketball,Victoria,Pena,Victoria Pena,Victoria Pena,V. Pena,67.0,"5' 7""",,,,,Edinburg,TX,USA,20,3,Guard,G,Guard,,2617,,4,2,Inactive,inactive,,,,false
2014,2993178,061fa5ae-cfd0-bc6a-f72d-0d65ef12b688,s:40~l:54~a:2993178,aspriona-gilbert,basketball,Aspriona,Gilbert,Aspriona Gilbert,Aspriona Gilbert,A. Gilbert,,,,,,,,,,45,1,Center,C,Center,,2046,,1,2,Inactive,inactive,,,,false
2014,2993184,d7015d25-86dc-5788-b03d-a2fad6a4c427,s:40~l:54~a:2993184,natalie-cohlmeyer,basketball,Natalie,Cohlmeyer,Natalie Cohlmeyer,Natalie Cohlmeyer,N. Cohlmeyer,69.0,"5' 9""",,,,,Evansville,IN,USA,22,3,Guard,G,Guard,,2057,,4,2,Inactive,inactive,,,,false
2014,2993459,0a0309da-e57c-7b63-7d50-b2cd56a2b761,s:40~l:54~a:2993459,hannah-lee,basketball,Hannah,Lee,Hannah Lee,Hannah Lee,H. Lee,74.0,"6' 2""",,,,,Terre Haute,IN,USA,35,2,Forward,F,Forward,,2870,,3,2,Inactive,inactive,,,,false
2014,2993460,9ad74926-d4a9-8a7d-44ca-37ae8c0e4c29,s:40~l:54~a:2993460,alexis-richards,basketball,Alexis,Richards,Alexis Richards,Alexis Richards,A. Richards,73.0,"6' 1""",,,,,Miami,FL,USA,42,2,Forward,F,Forward,,2870,,4,2,Inactive,inactive,,,,false
2014,2993486,55643934-3190-ff76-6f3b-f76a39f5d9db,s:40~l:54~a:2993486,eileen-van-horn,basketball,Eileen,Van Horn,Eileen Van Horn,Eileen Van Horn,E. Van Horn,68.0,"5' 8""",,,,,Waukesha,WI,USA,2,3,Guard,G,Guard,,2368,,4,2,Inactive,inactive,,,,false
2014,2993494,7c11499b-3942-a51c-4ffa-2c1205484985,s:40~l:54~a:2993494,janine-loutzenhiser,basketball,Janine,Loutzenhiser,Janine Loutzenhiser,Janine Loutzenhiser,J. Loutzenhiser,73.0,"6' 1""",,,,,Orinda,CA,USA,50,2,Forward,F,Forward,,2520,,4,2,Inactive,inactive,,,,false
2014,2993508,c5a9bbfe-0f18-621e-e3e6-c6150ee27ae6,s:40~l:54~a:2993508,jaliria-wells,basketball,Jaliria,Wells,Jaliria Wells,Jaliria Wells,J. Wells,74.0,"6' 2""",,,,,Chicago,IL,USA,44,2,Forward,F,Forward,,2130,,1,2,Inactive,inactive,,,,false
2014,2993514,a13a3df4-c332-31bf-4f47-83d4f8b69d86,s:40~l:54~a:2993514,carlette-wyatt,basketball,Carlette,Wyatt,Carlette Wyatt,Carlette Wyatt,C. Wyatt,,,,,,,,,,34,2,Forward,F,Forward,,2032,,4,2,Inactive,inactive,,,,false
2014,2993529,443bfcde-0316-dc63-756c-2681c23896ad,s:40~l:54~a:2993529,caya-williams,basketball,Caya,Williams,Caya Williams,Caya Williams,C. Williams,73.0,"6' 1""",,,,,Mount Juliet,TN,USA,30,2,Forward,F,Forward,,2393,,2,2,Inactive,inactive,,,,false
2014,2993556,9a60b7db-dabc-385f-0502-9c737aad4ec6,s:40~l:54~a:2993556,kiara-davis,basketball,Kiara,Davis,Kiara Davis,Kiara Davis,K. Davis,70.0,"5' 10""",,,,,Fort Worth,TX,USA,34,3,Guard,G,Guard,,249,,3,2,Inactive,inactive,,,,false
2014,2993559,5ac2e0eb-7d51-8aab-fade-7b35ea1e791c,s:40~l:54~a:2993559,eboniey-jeter,basketball,Eboniey,Jeter,Eboniey Jeter,Eboniey Jeter,E. Jeter,73.0,"6' 1""",,,,,Killeen,TX,USA,5,2,Forward,F,Forward,,249,,2,2,Inactive,inactive,,,,false
2014,2994056,b8006d22-cf1f-7a4e-9cf1-5e16a7b661a3,s:40~l:54~a:2994056,christina-gamble,basketball,Christina,Gamble,Christina Gamble,Christina Gamble,C. Gamble,69.0,"5' 9""",,,1,2013-05-09T07:00Z,Atlanta,GA,USA,30,2,Forward,F,Forward,,2005,,4,2,Inactive,inactive,,,,false
2014,2994061,ac903ea4-4582-005d-907b-5d65cb728845,s:40~l:54~a:2994061,emonna-knox,basketball,Emonna,Knox,Emonna Knox,Emonna Knox,E. Knox,,,,,,,,,,40,3,Guard,G,Guard,,2005,,2,2,Inactive,inactive,,,,false
2014,2994063,abe59c6d-5afd-f33f-34ed-2728f1a32b3c,s:40~l:54~a:2994063,brittany-wiebe,basketball,Brittany,Wiebe,Brittany Wiebe,Brittany Wiebe,B. Wiebe,69.0,"5' 9""",,,,,Brandon,MB,Canada,14,3,Guard,G,Guard,,2449,,3,2,Inactive,inactive,,,,false
2014,2994122,69e1b633-3c4d-ee36-5a49-f5f5ed29cb05,s:40~l:54~a:2994122,bailey-milne,basketball,Bailey,Milne,Bailey Milne,Bailey Milne,B. Milne,,,,,,,,,,2,2,Forward,F,Forward,,233,,1,2,Inactive,inactive,,,,false
2014,2994123,8e6e7fa4-954a-3cb6-9d2b-3950830e83ac,s:40~l:54~a:2994123,taneesha-greaves,basketball,Taneesha,Greaves,Taneesha Greaves,Taneesha Greaves,T. Greaves,,,,,,,,,,3,3,Guard,G,Guard,,233,,1,2,Inactive,inactive,,,,false
2014,2994176,9a6ab1fd-ed6b-3972-62ff-aa63286e608c,s:40~l:54~a:2994176,moriah-faulk,basketball,Moriah,Faulk,Moriah Faulk,Moriah Faulk,M. Faulk,70.0,"5' 10""",,,,,Santa Monica,CA,USA,0,3,Guard,G,Guard,,278,,4,2,Inactive,inactive,,,,false
2014,2994217,466889ab-ea43-b43f-c622-f6d9a4bafa96,s:40~l:54~a:2994217,alisha-andrews,basketball,Alisha,Andrews,Alisha Andrews,Alisha Andrews,A. Andrews,59.0,"4' 11""",,,,,Stone Mountain,GA,USA,5,3,Guard,G,Guard,,2247,,4,2,Inactive,inactive,,,,false
