season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2006,5524,25deb8d6-9fe7-a3ae-f5b9-ddecd3584527,s:40~l:54~a:5524,kendall-cavin,basketball,Kendall,Cavin,Kendall Cavin,Kendall Cavin,K. Cavin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5525,6b0f2baa-ba6c-ff0d-115d-cca79a725dc9,s:40~l:54~a:5525,meagan-lyons,basketball,Meagan,Lyons,Meagan Lyons,Meagan Lyons,M. Lyons,,,,,,,,,,,3,Guard,G,Guard,,2635,,,2,Inactive,inactive,,,,false
2006,5535,56bbd0d6-5c5c-5353-d649-06039cb6c317,s:40~l:54~a:5535,lauren-troupe,basketball,Lauren,Troupe,Lauren Troupe,Lauren Troupe,L. Troupe,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5536,d54f6f6e-11c9-de39-2afa-3e130b4035f2,s:40~l:54~a:5536,jackie-valderas,basketball,Jackie,Valderas,Jackie Valderas,Jackie Valderas,J. Valderas,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5537,a218cc4d-9e61-001a-cb75-0495cda4c747,s:40~l:54~a:5537,brittany-dunn,basketball,Brittany,Dunn,Brittany Dunn,Brittany Dunn,B. Dunn,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5538,669b7686-b864-be65-b3d1-a0ada6a397ab,s:40~l:54~a:5538,jill-glessner,basketball,Jill,Glessner,Jill Glessner,Jill Glessner,J. Glessner,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5539,9daf41d3-0a57-cd55-1e6a-505798c9e24b,s:40~l:54~a:5539,krystle-harrington,basketball,Krystle,Harrington,Krystle Harrington,Krystle Harrington,K. Harrington,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5540,e0d56a57-5f39-8f34-31d6-21399a82c81c,s:40~l:54~a:5540,fifi-camara,basketball,Fifi,Camara,Fifi Camara,Fifi Camara,F. Camara,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5541,8668e666-ca86-0332-9690-53608753c5d7,s:40~l:54~a:5541,meg-dahlman,basketball,Meg,Dahlman,Meg Dahlman,Meg Dahlman,M. Dahlman,,,,,,,,,,,1,Center,C,Center,,107,,,2,Inactive,inactive,,,,false
2006,5542,11598ad8-9f86-e03a-6093-b997248fd8f4,s:40~l:54~a:5542,julianne-viani,basketball,Julianne,Viani,Julianne Viani,Julianne Viani,J. Viani,,,,,,,,,,3  ,3,Guard,G,Guard,,2368,,,2,Inactive,inactive,,,,false
2006,5552,7b815eca-e159-8203-0da4-a36f2ee70440,s:40~l:54~a:5552,valeriya-berezhynska,basketball,Valeriya,Berezhynska,Valeriya Berezhynska,Valeriya Berezhynska,V. Berezhynska,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5553,473f9ee7-ead1-4e5c-7705-4ae95a6a7b86,s:40~l:54~a:5553,kadie-riverin,basketball,Kadie,Riverin,Kadie Riverin,Kadie Riverin,K. Riverin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5559,48964957-5bc4-07d7-9d95-0515413660db,s:40~l:54~a:5559,alex-anderson,basketball,Alex,Anderson,Alex Anderson,Alex Anderson,A. Anderson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5560,0c62bd1a-fa7d-487b-5902-95d44cd9cc85,s:40~l:54~a:5560,laura-hall,basketball,Laura,Hall,Laura Hall,Laura Hall,L. Hall,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5561,960ed852-84fb-8648-0a6a-a57572bf53a6,s:40~l:54~a:5561,meghan-chamberlain,basketball,Meghan,Chamberlain,Meghan Chamberlain,Meghan Chamberlain,M. Chamberlain,,,,,,,,,,,1,Center,C,Center,,2430,,,2,Inactive,inactive,,,,false
2006,5562,acdecc89-9409-67a4-ab56-a97624e7e382,s:40~l:54~a:5562,kristen-boone,basketball,Kristen,Boone,Kristen Boone,Kristen Boone,K. Boone,,,,,,,,,,,3,Guard,G,Guard,,2430,,,2,Inactive,inactive,,,,false
2006,5569,5c65bfb5-ff77-6d7c-d80d-7afc093e71ab,s:40~l:54~a:5569,adrianne-davie,basketball,Adrianne,Davie,Adrianne Davie,Adrianne Davie,A. Davie,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5570,c29cb050-da30-b8ff-fbf8-1e6c9789b022,s:40~l:54~a:5570,ronnie-maglaughlin,basketball,Ronnie,Maglaughlin,Ronnie Maglaughlin,Ronnie Maglaughlin,R. Maglaughlin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5571,7fe04826-e8ed-6472-7d79-bd41c8df62b7,s:40~l:54~a:5571,rudy-sims,basketball,Rudy,Sims,Rudy Sims,Rudy Sims,R. Sims,,,,,,,,,,,3,Guard,G,Guard,,2032,,,2,Inactive,inactive,,,,false
2006,5572,2d405439-112f-3fb3-3ad9-f5a109a6d520,s:40~l:54~a:5572,johnna-abney,basketball,Johnna,Abney,Johnna Abney,Johnna Abney,J. Abney,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5573,0113395f-c290-e0ca-46b5-1f3064993f4e,s:40~l:54~a:5573,lacondra-mason,basketball,LaCondra,Mason,LaCondra Mason,LaCondra Mason,L. Mason,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5578,2f8288aa-b515-4aa7-30af-667aa5aa32b0,s:40~l:54~a:5578,marquita-adley,basketball,Marquita,Adley,Marquita Adley,Marquita Adley,M. Adley,,,,,,,,,,,2,Forward,F,Forward,,2229,,,2,Inactive,inactive,,,,false
2006,5579,8aa52e15-acfc-6448-a448-7b0c522004a7,s:40~l:54~a:5579,lasma-jekabsone,basketball,Lasma,Jekabsone,Lasma Jekabsone,Lasma Jekabsone,L. Jekabsone,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5580,858eb654-db37-8e0f-31af-1b79d26e8c9c,s:40~l:54~a:5580,laquetta-ferguson,basketball,LaQuetta,Ferguson,LaQuetta Ferguson,LaQuetta Ferguson,L. Ferguson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5581,4152dc0c-45c2-8199-e076-c47f15bff607,s:40~l:54~a:5581,eva-makela,basketball,Eva,Makela,Eva Makela,Eva Makela,E. Makela,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5582,ac8664e2-5f37-1902-0900-901d11a6fbbf,s:40~l:54~a:5582,crystal-kelly,basketball,Crystal,Kelly,Crystal Kelly,Crystal Kelly,C. Kelly,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5583,dbc52aa4-3e2d-3c04-20c7-93b491a34b60,s:40~l:54~a:5583,dominique-duck,basketball,Dominique,Duck,Dominique Duck,Dominique Duck,D. Duck,,,,,,,,,,23 ,2,Forward,F,Forward,,98,,,2,Inactive,inactive,,,,false
2006,5588,d7978fde-3286-7857-9c39-1294909857a0,s:40~l:54~a:5588,nicole-rinaldi,basketball,Nicole,Rinaldi,Nicole Rinaldi,Nicole Rinaldi,N. Rinaldi,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5589,5e984076-fac6-7ba5-d7c0-c739adb3eda5,s:40~l:54~a:5589,lashonda-grant,basketball,LaShonda,Grant,LaShonda Grant,LaShonda Grant,L. Grant,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5590,016ebb34-4056-fc99-35fa-581e54b07742,s:40~l:54~a:5590,krystal-hugelier,basketball,Krystal,Hugelier,Krystal Hugelier,Krystal Hugelier,K. Hugelier,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5591,7e12d2cd-ac57-717e-ab21-9b2a41f2c9b4,s:40~l:54~a:5591,kelly-true,basketball,Kelly,True,Kelly True,Kelly True,K. True,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5592,f61c8694-664a-c9bd-452a-55a7ddcc252a,s:40~l:54~a:5592,kim-wypiszynski,basketball,Kim,Wypiszynski,Kim Wypiszynski,Kim Wypiszynski,K. Wypiszynski,,,,,,,,,,,11,Forward/Center,F-C,Forward/Center,,2460,,,2,Inactive,inactive,,,,false
2006,5593,ee033e07-e040-b806-4c6a-a313329a2db5,s:40~l:54~a:5593,traci-edwards,basketball,Traci,Edwards,Traci Edwards,Traci Edwards,T. Edwards,,,,,,,,,,,1,Center,C,Center,,270,,,2,Inactive,inactive,,,,false
2006,5607,f582cd23-5cc4-9ae3-4820-220088419f78,s:40~l:54~a:5607,nicole-piggott,basketball,Nicole,Piggott,Nicole Piggott,Nicole Piggott,N. Piggott,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5608,cbad1c4c-959c-26a8-8d4e-f7c0061890df,s:40~l:54~a:5608,bonnie-baker,basketball,Bonnie,Baker,Bonnie Baker,Bonnie Baker,B. Baker,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5609,a76a892e-263a-cf2e-5caa-f968465dc41f,s:40~l:54~a:5609,april-kidd,basketball,April,Kidd,April Kidd,April Kidd,A. Kidd,,,,,,,,,,23 ,3,Guard,G,Guard,,2473,,,2,Inactive,inactive,,,,false
2006,5610,0fe74286-d607-15d5-8e02-81adc534b5d6,s:40~l:54~a:5610,samantha-greer,basketball,Samantha,Greer,Samantha Greer,Samantha Greer,S. Greer,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5611,45d235c8-5661-ca05-24ae-e119d56322f1,s:40~l:54~a:5611,laura-reeves,basketball,Laura,Reeves,Laura Reeves,Laura Reeves,L. Reeves,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5612,92e8f776-cfc7-d9d2-6c0f-3dbb904026fa,s:40~l:54~a:5612,dede-murphy,basketball,DeDe,Murphy,DeDe Murphy,DeDe Murphy,D. Murphy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5613,ae3eb44f-ca79-389a-459e-16a0287b27f1,s:40~l:54~a:5613,amanda-walker,basketball,Amanda,Walker,Amanda Walker,Amanda Walker,A. Walker,,,,,,,,,,,3,Guard,G,Guard,,2710,,,2,Inactive,inactive,,,,false
2006,5634,63022d8e-4494-536c-8167-d305649104e5,s:40~l:54~a:5634,tiffany-brooks,basketball,Tiffany,Brooks,Tiffany Brooks,Tiffany Brooks,T. Brooks,,,,,,,,,,,3,Guard,G,Guard,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5634.png,,2,Inactive,inactive,,,,false
2006,5657,72e4bb9c-608c-43f0-836f-ae1435a7e217,s:40~l:54~a:5657,whitney-regian,basketball,Whitney,Regian,Whitney Regian,Whitney Regian,W. Regian,,,,,,,,,,,3,Guard,G,Guard,,2628,,,2,Inactive,inactive,,,,false
2006,5658,d770b304-b697-6ddc-1a40-e61f15b7d530,s:40~l:54~a:5658,hanna-zavecz,basketball,Hanna,Zavecz,Hanna Zavecz,Hanna Zavecz,H. Zavecz,,,,,,,,,,5  ,2,Forward,F,Forward,,2751,,,2,Inactive,inactive,,,,false
2006,5659,3aa6f005-a305-0452-a050-6bc47f1d7a1a,s:40~l:54~a:5659,jodi-bolerjack,basketball,Jodi,Bolerjack,Jodi Bolerjack,Jodi Bolerjack,J. Bolerjack,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5660,3a982f96-5c38-e8b2-527f-2eb2f3df652e,s:40~l:54~a:5660,megan-mcguffey,basketball,Megan,Mcguffey,Megan Mcguffey,Megan Mcguffey,M. Mcguffey,,,,,,,,,,24 ,3,Guard,G,Guard,,2751,,,2,Inactive,inactive,,,,false
2006,5661,5f4e17a4-fb7f-32b0-e66a-96535e5f241f,s:40~l:54~a:5661,erin-hicks,basketball,Erin,Hicks,Erin Hicks,Erin Hicks,E. Hicks,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5663,2350fc17-6e44-513b-dffc-b797448833a3,s:40~l:54~a:5663,kendra-gallert,basketball,Kendra,Gallert,Kendra Gallert,Kendra Gallert,K. Gallert,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5664,b6d481b5-1aee-fad5-6e47-af34b613137d,s:40~l:54~a:5664,sarah-burgess,basketball,Sarah,Burgess,Sarah Burgess,Sarah Burgess,S. Burgess,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5685,da4a55ca-acb5-6296-45b6-91e8c74b8be5,s:40~l:54~a:5685,monique-lee,basketball,Monique,Lee,Monique Lee,Monique Lee,M. Lee,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5686,79189e26-69ae-75ad-bda0-3178c596210c,s:40~l:54~a:5686,charmaine-steele,basketball,Charmaine,Steele,Charmaine Steele,Charmaine Steele,C. Steele,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5687,4ff6af35-e442-185b-6d00-ca2c20124e10,s:40~l:54~a:5687,kathleen-pennewell,basketball,Kathleen,Pennewell,Kathleen Pennewell,Kathleen Pennewell,K. Pennewell,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5688,a4f07815-cff1-59e3-d3a0-e9a04b85ff8d,s:40~l:54~a:5688,erin-kerner,basketball,Erin,Kerner,Erin Kerner,Erin Kerner,E. Kerner,,,,,,,,,,,3,Guard,G,Guard,,2514,,,2,Inactive,inactive,,,,false
2006,5689,b89b3a52-341f-dd9e-07cd-8c0ea4ebb0bf,s:40~l:54~a:5689,brianna-rooney,basketball,Brianna,Rooney,Brianna Rooney,Brianna Rooney,B. Rooney,,,,,,,,,,,3,Guard,G,Guard,,2514,,,2,Inactive,inactive,,,,false
2006,5690,96e2d7cd-0632-98bc-e627-24c6895bd3ab,s:40~l:54~a:5690,nicolle-rubino,basketball,Nicolle,Rubino,Nicolle Rubino,Nicolle Rubino,N. Rubino,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5691,6a4502ee-d94f-b567-d543-949ecf270d10,s:40~l:54~a:5691,brittney-crenshaw,basketball,Brittney,Crenshaw,Brittney Crenshaw,Brittney Crenshaw,B. Crenshaw,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5692,36e24462-04d8-87b6-c01b-550109738aeb,s:40~l:54~a:5692,amanda-bulin,basketball,Amanda,Bulin,Amanda Bulin,Amanda Bulin,A. Bulin,,,,,,,,,,,2,Forward,F,Forward,,2226,,,2,Inactive,inactive,,,,false
2006,5693,ce4bb076-74d3-5819-9573-d1496157e879,s:40~l:54~a:5693,missy-glaser,basketball,Missy,Glaser,Missy Glaser,Missy Glaser,M. Glaser,,,,,,,,,,,3,Guard,G,Guard,,2226,,,2,Inactive,inactive,,,,false
2006,5694,d3327b62-7e4a-292b-d93b-f77c3fb12d34,s:40~l:54~a:5694,shuteamia-brayboy,basketball,Shuteamia,Brayboy,Shuteamia Brayboy,Shuteamia Brayboy,S. Brayboy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5695,c0da7e8b-77b9-e85c-2631-ad948a7a1760,s:40~l:54~a:5695,shameka-smith,basketball,Shameka,Smith,Shameka Smith,Shameka Smith,S. Smith,,,,,,,,,,,2,Forward,F,Forward,,2241,,,2,Inactive,inactive,,,,false
2006,5696,a2c9948a-a615-c925-0b59-76cca2226cd6,s:40~l:54~a:5696,brittany-harmon,basketball,Brittany,Harmon,Brittany Harmon,Brittany Harmon,B. Harmon,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5697,de0af081-4d46-081e-9db2-bf8902786db7,s:40~l:54~a:5697,sequenta-blackman,basketball,Sequenta,Blackman,Sequenta Blackman,Sequenta Blackman,S. Blackman,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5698,1408501a-eaa7-4c13-693e-ad9b60b077a5,s:40~l:54~a:5698,candyse-kelly,basketball,Candyse,Kelly,Candyse Kelly,Candyse Kelly,C. Kelly,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5699,ec25a73a-37b3-6ca3-699b-f9b671f03e62,s:40~l:54~a:5699,brooke-wilkinson,basketball,Brooke,Wilkinson,Brooke Wilkinson,Brooke Wilkinson,B. Wilkinson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5733,872380b8-7a06-3dfa-54d1-47be4d8b61a3,s:40~l:54~a:5733,tanezia-harden,basketball,Tanezia,Harden,Tanezia Harden,Tanezia Harden,T. Harden,,,,,,,,,,0  ,1,Center,C,Center,,2154,,,2,Inactive,inactive,,,,false
2006,5734,75629215-2245-22de-6bab-d5319a4d32b4,s:40~l:54~a:5734,katreem-palmer,basketball,Katreem,Palmer,Katreem Palmer,Katreem Palmer,K. Palmer,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5735,0d691a1c-fa57-cae3-cefc-037f9a7b975f,s:40~l:54~a:5735,najmah-fauntleroy,basketball,Najmah,Fauntleroy,Najmah Fauntleroy,Najmah Fauntleroy,N. Fauntleroy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5736,7d195671-b392-8b55-cb27-6b15b1aa853d,s:40~l:54~a:5736,raquel-collier,basketball,Raquel,Collier,Raquel Collier,Raquel Collier,R. Collier,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5737,7e9e1194-dcb8-a098-d62a-6449ac256810,s:40~l:54~a:5737,jameka-smith,basketball,Jameka,Smith,Jameka Smith,Jameka Smith,J. Smith,,,,,,,,,,21 ,3,Guard,G,Guard,,2169,,,2,Inactive,inactive,,,,false
2006,5738,5364f900-187f-0ae1-8f15-6a3e13705e16,s:40~l:54~a:5738,ashlee-burbage,basketball,Ashlee,Burbage,Ashlee Burbage,Ashlee Burbage,A. Burbage,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5766,f18eb5cd-742d-b637-4015-9afdb91eb099,s:40~l:54~a:5766,traci-ollendieck,basketball,Traci,Ollendieck,Traci Ollendieck,Traci Ollendieck,T. Ollendieck,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5767,f0421572-3434-1251-9f90-71642d90f942,s:40~l:54~a:5767,jessie-biggs,basketball,Jessie,Biggs,Jessie Biggs,Jessie Biggs,J. Biggs,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5770,4fba9284-2b14-c232-8d22-12f2f1ecf611,s:40~l:54~a:5770,latille-ross,basketball,Latille,Ross,Latille Ross,Latille Ross,L. Ross,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5771,0831b941-056f-76d0-f74e-ee8b675a07f5,s:40~l:54~a:5771,lteisha-holloway,basketball,L'Teisha,Holloway,L'Teisha Holloway,L'Teisha Holloway,L. Holloway,,,,,,,,,,,3,Guard,G,Guard,,2011,,,2,Inactive,inactive,,,,false
2006,5772,231c2cb0-3ac9-5620-697b-10c7acef4b25,s:40~l:54~a:5772,shantae-robinson,basketball,Shantae,Robinson,Shantae Robinson,Shantae Robinson,S. Robinson,,,,,,,,,,,1,Center,C,Center,,2011,,,2,Inactive,inactive,,,,false
2006,5773,c5966066-140f-5e83-7bf7-0c8cd4815f49,s:40~l:54~a:5773,tiffany-jones,basketball,Tiffany,Jones,Tiffany Jones,Tiffany Jones,T. Jones,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5784,3a46f741-43e6-38f8-470a-c79a84d27d08,s:40~l:54~a:5784,kasey-devine,basketball,Kasey,Devine,Kasey Devine,Kasey Devine,K. Devine,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5785,e54e097c-ad8f-685a-6bb0-be9a3a4ccc34,s:40~l:54~a:5785,jesyka-burks-wiley,basketball,Jesyka,Burks-Wiley,Jesyka Burks-Wiley,Jesyka Burks-Wiley,J. Burks-Wiley,,,,,,,,,,,2,Forward,F,Forward,,104,,,2,Inactive,inactive,,,,false
2006,5786,84617fc4-14b6-37be-7681-5ee9f4f12da4,s:40~l:54~a:5786,christine-kinneary,basketball,Christine,Kinneary,Christine Kinneary,Christine Kinneary,C. Kinneary,,,,,,,,,,,3,Guard,G,Guard,,104,,,2,Inactive,inactive,,,,false
2006,5787,b11b23f8-34d9-b400-673a-931632ff4460,s:40~l:54~a:5787,cheri-raffo,basketball,Cheri,Raffo,Cheri Raffo,Cheri Raffo,C. Raffo,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
