season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2025,5120415,46bc1dcc-df14-3e32-81cf-ae833900fc47,s:40~l:54~a:5120415,sydney-carpenter,basketball,Sydney,Carpenter,Sydney Carpenter,Sydney Carpenter,S. Carpenter,,,,,,,,,,,74,Athlete,ATH,Athlete,,2274,,,1,Active,active,,,,true
2025,5120429,9544f1d9-6425-3f24-8f1e-aecb8f3a4a4e,s:40~l:54~a:5120429,christina-maltesberger,basketball,Christina,Maltesberger,Christina Maltesberger,Christina Maltesberger,C. Maltesberger,,,,,,,,,,,74,Athlete,ATH,Athlete,,15252,,,2,Inactive,inactive,,,,false
2025,5120430,46bdc3ff-a46a-30d2-88bb-f3b2dc4f6146,s:40~l:54~a:5120430,ara-floyd,basketball,Ara,Floyd,Ara Floyd,Ara Floyd,A. Floyd,,,,,,,,,,,74,Athlete,ATH,Athlete,,15252,,,2,Inactive,inactive,,,,false
2025,5120431,,s:40~l:54~a:5120431,team,basketball,"",Team, Team, Team,Team,,,,,,,,,,,74,Athlete,ATH,Athlete,,15252,,,2,Inactive,inactive,,,,false
2025,5120815,6754aa13-ce11-34cc-962d-f653c3b6ccd2,s:40~l:54~a:5120815,jes-mertens,basketball,Jes,Mertens,Jes Mertens,Jes Mertens,J. Mertens,69.0,"5' 9""",,,,,Devils Lake,ND,USA,10,3,Guard,G,Guard,,561,,4,2,Inactive,inactive,,,,false
2025,5120817,ce69ee49-6933-3372-adb9-04e980885d7b,s:40~l:54~a:5120817,laurie-cren,basketball,Laurie,Cren,Laurie Cren,Laurie Cren,L. Cren,72.0,"6' 0""",,,,,Perpignan,,France,11,3,Guard,G,Guard,,106392,,4,2,Inactive,inactive,,,,false
2025,5120818,f1958123-2502-3618-b21e-fd32051ae2d6,s:40~l:54~a:5120818,greta-hillukka,basketball,Greta,Hillukka,Greta Hillukka,Greta Hillukka,G. Hillukka,68.0,"5' 8""",,,,,Perham,MN,USA,25,3,Guard,G,Guard,,561,,2,2,Inactive,inactive,,,,false
2025,5120819,dc813592-b999-31b9-8aa2-7b4f3fb613f8,s:40~l:54~a:5120819,annika-reierson,basketball,Annika,Reierson,Annika Reierson,Annika Reierson,A. Reierson,64.0,"5' 4""",,,,,Frazee,MN,USA,1,3,Guard,G,Guard,,561,,4,1,Active,active,,,,true
2025,5120820,1bf47b7c-7b56-34b3-96db-91cfb3301acd,s:40~l:54~a:5120820,bethany-holter,basketball,Bethany,Holter,Bethany Holter,Bethany Holter,B. Holter,69.0,"5' 9""",,,,,Larimore,ND,USA,34,7,Shooting Guard,SG,Shooting Guard,,561,,4,1,Active,active,,,,true
2025,5120821,d0931b35-7476-3585-8f4d-b6638b4ce721,s:40~l:54~a:5120821,madison-rafferty,basketball,Madison,Rafferty,Madison Rafferty,Madison Rafferty,M. Rafferty,66.0,"5' 6""",,,,,Regent,ND,USA,13,3,Guard,G,Guard,,561,,2,2,Inactive,inactive,,,,false
2025,5120822,2da0d5a4-3974-32fb-a601-aff09186530a,s:40~l:54~a:5120822,ava-butler,basketball,Ava,Butler,Ava Butler,Ava Butler,A. Butler,69.0,"5' 9""",,,,,Minneapolis,MN,USA,20,3,Guard,G,Guard,,561,,2,2,Inactive,inactive,,,,false
2025,5120823,1009b4ef-c831-3fd7-aa17-507cecee3cc0,s:40~l:54~a:5120823,mollie-robbins,basketball,Mollie,Robbins,Mollie Robbins,Mollie Robbins,M. Robbins,66.0,"5' 6""",,,,,Lamoure,ND,USA,22,3,Guard,G,Guard,,561,,2,2,Inactive,inactive,,,,false
2025,5120965,7a35e513-8d95-3750-a7f0-0357f92d2a58,s:40~l:54~a:5120965,eva-taylor,basketball,Eva,Taylor,Eva Taylor,Eva Taylor,E. Taylor,,,,,,,,,,25,2,Forward,F,Forward,,111961,,4,2,Inactive,inactive,,,,false
2025,5120967,05ab8f2e-4879-370c-b316-05234923caea,s:40~l:54~a:5120967,janelle-ramos,basketball,Janelle,Ramos,Janelle Ramos,Janelle Ramos,J. Ramos,,,,,,,,,,44,1,Center,C,Center,,111961,,4,2,Inactive,inactive,,,,false
2025,5121055,e84447d6-ce27-390c-9326-a2d44fee8e70,s:40~l:54~a:5121055,chloe-kitts,basketball,Chloe,Kitts,Chloe Kitts,Chloe Kitts,C. Kitts,74.0,"6' 2""",,,,,Oviedo,FL,USA,21,2,Forward,F,Forward,,2579,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5121055.png,4,1,Active,active,,,,true
2025,5121381,bfb0343e-61d6-3dff-9333-f7c8119d7626,s:40~l:54~a:5121381,amy-ohara,basketball,Amy,O'Hara,Amy O'Hara,Amy O'Hara,A. O'Hara,74.0,"6' 2""",,,,,Melbourne,VIC,Australia,12,2,Forward,F,Forward,,71,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5121381.png,4,1,Active,active,,,,true
2025,5121637,afc7c064-11a1-3e4d-b41a-b7cc5a9fd36a,s:40~l:54~a:5121637,emily-whitson,basketball,Emily,Whitson,Emily Whitson,Emily Whitson,E. Whitson,64.0,"5' 4""",,,,,,,,5,3,Guard,G,Guard,,2841,,2,1,Active,active,,,,true
2025,5121638,04bfc934-dd5e-3829-ae92-cfab6c8bec26,s:40~l:54~a:5121638,taylor-watson,basketball,Taylor,Watson,Taylor Watson,Taylor Watson,T. Watson,64.0,"5' 4""",,,,,,,,11,3,Guard,G,Guard,,2841,,3,1,Active,active,,,,true
2025,5121640,c78a68c2-629b-3ce9-acdf-15c3360f8c7e,s:40~l:54~a:5121640,hayley-brock,basketball,Hayley,Brock,Hayley Brock,Hayley Brock,H. Brock,,,,,,,,,,,3,Guard,G,Guard,,2841,,3,1,Active,active,,,,true
2025,5121641,cce4f64e-ff01-389e-8774-cdcb575f8c16,s:40~l:54~a:5121641,mckenzi-himes,basketball,Mckenzi,Himes,Mckenzi Himes,Mckenzi Himes,M. Himes,72.0,"6' 0""",,,,,,,,32,2,Forward,F,Forward,,2841,,3,1,Active,active,,,,true
2025,5122345,118f7a39-0568-39be-84c0-dbabfcdba438,s:40~l:54~a:5122345,cassandre-prosper,basketball,Cassandre,Prosper,Cassandre Prosper,Cassandre Prosper,C. Prosper,75.0,"6' 3""",,,21,2005-06-25T07:00Z,Montreal,PQ,Canada,8,3,Guard,G,Guard,87,87,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5122345.png,4,2,Inactive,inactive,,,,false
2025,5122349,,s:40~l:54~a:5122349,team,basketball,"",Team, Team, Team,Team,,,,,,,,,,,74,Athlete,ATH,Athlete,,2109,,,2,Inactive,inactive,,,,false
2025,5122393,907308fc-fa0b-35c0-8d87-bfcf954494f6,s:40~l:54~a:5122393,jenna-simon,basketball,Jenna,Simon,Jenna Simon,Jenna Simon,J. Simon,,,,,,,,,,,74,Athlete,ATH,Athlete,,2224,,,1,Active,active,,,,true
2025,5122394,92795aa3-4469-31ef-afc6-6e37811d738e,s:40~l:54~a:5122394,kendyl-mick,basketball,Kendyl,Mick,Kendyl Mick,Kendyl Mick,K. Mick,,,,,,,,,,,74,Athlete,ATH,Athlete,,2224,,,1,Active,active,,,,true
2025,5122395,1cfefa32-bd6f-33ed-8a8f-a18432c694ae,s:40~l:54~a:5122395,bailey-draughn,basketball,Bailey,Draughn,Bailey Draughn,Bailey Draughn,B. Draughn,,,,,,,,,,,74,Athlete,ATH,Athlete,,2224,,,1,Active,active,,,,true
2025,5122396,,s:40~l:54~a:5122396,team,basketball,"",Team, Team, Team,Team,,,,,,,,,,,74,Athlete,ATH,Athlete,,2224,,,1,Active,active,,,,true
2025,5122426,88fe026a-9e52-309d-be36-963a672d0623,s:40~l:54~a:5122426,olivia-hines,basketball,Olivia,Hines,Olivia Hines,Olivia Hines,O. Hines,,,,,,,,,,,74,Athlete,ATH,Athlete,,2838,,,1,Active,active,,,,true
2025,5122557,027bb6f4-569b-3386-a5f1-920607fb6221,s:40~l:54~a:5122557,promise-keshi,basketball,Promise,Keshi,Promise Keshi,Promise Keshi,P. Keshi,70.0,"5' 10""",,,,,Rubano,,Italy,27,3,Guard,G,Guard,,56,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5122557.png,4,1,Active,active,,,,true
2025,5122905,cbdc70ba-7085-3372-b985-6d8cc4ca16eb,s:40~l:54~a:5122905,aina-roque-sucarrats,basketball,Aina,Roque Sucarrats,Aina Roque Sucarrats,Aina Roque Sucarrats,A. Roque Sucarrats,69.0,"5' 9""",,,,,Lleida,,Spain,21,3,Guard,G,Guard,,160,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5122905.png,3,2,Inactive,inactive,,,,false
2025,5122906,79635b9b-b641-3301-ad12-60ff046f7133,s:40~l:54~a:5122906,lucia-melero-sabat,basketball,Lucia,Melero Sabat,Lucia Melero Sabat,Lucia Melero Sabat,L. Melero Sabat,72.0,"6' 0""",,,,,Barcelona,,Spain,32,2,Forward,F,Forward,,160,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5122906.png,4,1,Active,active,,,,true
2025,5122915,368651a9-a500-3c91-950a-7525b1c4e8bd,s:40~l:54~a:5122915,sarah-graves,basketball,Sarah,Graves,Sarah Graves,Sarah Graves,S. Graves,69.0,"5' 9""",,,,,Keller,TX,USA,6,3,Guard,G,Guard,,251,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5122915.png,4,1,Active,active,,,,true
2025,5123504,44942588-610d-3236-9733-0784e1c6d119,s:40~l:54~a:5123504,cydney-curtis,basketball,Cydney,Curtis,Cydney Curtis,Cydney Curtis,C. Curtis,66.0,"5' 6""",,,,,Baltimore,MD,USA,15,3,Guard,G,Guard,,2169,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5123504.png,3,2,Inactive,inactive,,,,false
2025,5124078,113fde5a-4d59-3fbb-8768-be810fd76cb8,s:40~l:54~a:5124078,gisella-maul,basketball,Gisella,Maul,Gisella Maul,Gisella Maul,G. Maul,71.0,"5' 11""",,,,,Cedar Park,TX,USA,21,3,Guard,G,Guard,,25,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5124078.png,3,1,Active,active,,,,true
2025,5124668,b14a5de1-fd99-3c82-8a21-5db05ecf37c6,s:40~l:54~a:5124668,sammie-wagner,basketball,Sammie,Wagner,Sammie Wagner,Sammie Wagner,S. Wagner,73.0,"6' 1""",,,,,San Antonio,TX,USA,11,3,Guard,G,Guard,,2483,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5124668.png,3,1,Active,active,,,,true
2025,5125264,d5ff9c09-a332-3df0-8234-4820f092ada5,s:40~l:54~a:5125264,jana-el-alfy,basketball,Jana,El Alfy,Jana El Alfy,Jana El Alfy,J. El Alfy,77.0,"6' 5""",,,,,Cairo,,Egypt,8,1,Center,C,Center,,41,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5125264.png,2,1,Active,active,,,,true
2025,5125384,881f27c7-b3ec-3204-b323-add177161e88,s:40~l:54~a:5125384,katie-donovan,basketball,Katie,Donovan,Katie Donovan,Katie Donovan,K. Donovan,71.0,"5' 11""",,,,,Queensland,QLD,Australia,7,3,Guard,G,Guard,,2166,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5125384.png,3,1,Active,active,,,,true
2025,5125935,fc9fa45d-9e50-37be-b768-58114643b82b,s:40~l:54~a:5125935,summer-bostock,basketball,Summer,Bostock,Summer Bostock,Summer Bostock,S. Bostock,73.0,"6' 1""",,,,,Toronto,ON,Canada,8,3,Guard,G,Guard,,248,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5125935.png,3,1,Active,active,,,,true
2025,5126038,b03cc707-d5c7-389d-97c7-1dc981b6a7de,s:40~l:54~a:5126038,kemia-ward,basketball,Kemia,Ward,Kemia Ward,Kemia Ward,K. Ward,74.0,"6' 2""",,,,,Powder Springs,GA,USA,32,1,Center,C,Center,,2511,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5126038.png,4,2,Inactive,inactive,,,,false
2025,5132644,1b8500b0-c4ea-38cc-8ae2-b5828f898774,s:40~l:54~a:5132644,moriah-murray,basketball,Moriah,Murray,Moriah Murray,Moriah Murray,M. Murray,68.0,"5' 8""",,,,,Dunmore,PA,USA,3,3,Guard,G,Guard,,213,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5132644.png,3,1,Active,active,,,,true
2025,5136989,7a1d31fb-ee58-335e-884b-5dbe0eccb83c,s:40~l:54~a:5136989,mikayla-johnson,basketball,Mikayla,Johnson,Mikayla Johnson,Mikayla Johnson,M. Johnson,73.0,"6' 1""",,,,,Anchorage,AK,USA,23,3,Guard,G,Guard,,221,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5136989.png,3,1,Active,active,,,,true
2025,5174248,bcb379c3-39ca-3309-91e8-c598dd853b99,s:40~l:54~a:5174248,reychel-douglas,basketball,Reychel,Douglas,Reychel Douglas,Reychel Douglas,R. Douglas,72.0,"6' 0""",,,,,Raleigh,NC,USA,5,3,Guard,G,Guard,,333,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174248.png,2,1,Active,active,,,,true
2025,5174249,50886aa6-558a-3acc-aad7-39dbd0863044,s:40~l:54~a:5174249,essence-cody,basketball,Essence,Cody,Essence Cody,Essence Cody,E. Cody,76.0,"6' 4""",,,,,Valdosta,GA,USA,21,2,Forward,F,Forward,,333,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174249.png,3,1,Active,active,,,,true
2025,5174250,6aad1118-10ab-3586-be3b-bc84af67addd,s:40~l:54~a:5174250,naomi-jones,basketball,Naomi,Jones,Naomi Jones,Naomi Jones,N. Jones,76.0,"6' 4""",,,,,Jackson,AL,USA,31,2,Forward,F,Forward,,333,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174250.png,2,1,Active,active,,,,true
2025,5174251,a682ebe4-d882-33b6-a59d-d4b53479636d,s:40~l:54~a:5174251,taliah-scott,basketball,Taliah,Scott,Taliah Scott,Taliah Scott,T. Scott,69.0,"5' 9""",,,,,Orange Park,FL,USA,0,3,Guard,G,Guard,,239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174251.png,2,1,Active,active,,,,true
2025,5174252,4837bba0-b263-3391-911f-3197bf297d58,s:40~l:54~a:5174252,cristina-sanchez-cerqueira,basketball,Cristina,Sanchez Cerqueira,Cristina Sanchez Cerqueira,Cristina Sanchez Cerqueira,C. Sanchez Cerqueira,73.0,"6' 1""",,,,,Granada,,Spain,7,2,Forward,F,Forward,,8,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174252.png,3,1,Active,active,,,,true
2025,5174253,3c0d70b0-7c81-38ea-a401-85f888bfcba5,s:40~l:54~a:5174253,carly-keats,basketball,Carly,Keats,Carly Keats,Carly Keats,C. Keats,67.0,"5' 7""",,,,,Philadelphia,MS,USA,21,4,Point Guard,PG,Point Guard,,2572,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174253.png,4,1,Active,active,,,,true
2025,5174254,f99d2533-14b1-37d7-9613-67ce1b8cc53b,s:40~l:54~a:5174254,jenna-lawrence,basketball,Jenna,Lawrence,Jenna Lawrence,Jenna Lawrence,J. Lawrence,75.0,"6' 3""",,,,,Melbourne,AR,USA,34,2,Forward,F,Forward,,8,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174254.png,3,1,Active,active,,,,true
2025,5174255,fab1ac7a-bd2f-3cf7-871e-5e4c8014d349,s:40~l:54~a:5174255,maryn-archer,basketball,Maryn,Archer,Maryn Archer,Maryn Archer,M. Archer,69.0,"5' 9""",,,,,Derby,KS,USA,44,3,Guard,G,Guard,,8,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174255.png,3,1,Active,active,,,,true
2025,5174256,477a0364-badf-3536-a974-093dd16604bc,s:40~l:54~a:5174256,yakiya-milton,basketball,Yakiya,Milton,Yakiya Milton,Yakiya Milton,Y. Milton,77.0,"6' 5""",,,,,Jacksonville,FL,USA,7,2,Forward,F,Forward,,30,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174256.png,3,1,Active,active,,,,true
2025,5174257,03fbacfe-a465-3f38-bb6e-a0a4ad5314e0,s:40~l:54~a:5174257,celia-sumbane,basketball,Celia,Sumbane,Celia Sumbane,Celia Sumbane,C. Sumbane,74.0,"6' 2""",,,,,Maputo,,Mozambique,1,2,Forward,F,Forward,,2,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174257.png,4,2,Inactive,inactive,,,,false
2025,5174258,cc7f2e48-e886-3e17-819c-ac684421816f,s:40~l:54~a:5174258,savannah-scott,basketball,Savannah,Scott,Savannah Scott,Savannah Scott,S. Scott,76.0,"6' 4""",,,,,Conway,AR,USA,30,1,Center,C,Center,,2116,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174258.png,2,1,Active,active,,,,true
2025,5174259,8780887f-1eef-3b10-833f-bcf45913f576,s:40~l:54~a:5174259,timya-thurman,basketball,Timya,Thurman,Timya Thurman,Timya Thurman,T. Thurman,77.0,"6' 5""",,,,,Linden,AL,USA,32,1,Center,C,Center,,2572,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174259.png,3,1,Active,active,,,,true
2025,5174260,d575b210-051a-3713-9804-30ed68ccd4e3,s:40~l:54~a:5174260,alexia-dizeko,basketball,Alexia,Dizeko,Alexia Dizeko,Alexia Dizeko,A. Dizeko,71.0,"5' 11""",,,,,Sion,,Sweden,9,2,Forward,F,Forward,,57,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174260.png,4,1,Active,active,,,,true
2025,5174261,9c5d001b-1476-30d1-9531-5ef6e7ac3c47,s:40~l:54~a:5174261,laila-reynolds,basketball,Laila,Reynolds,Laila Reynolds,Laila Reynolds,L. Reynolds,73.0,"6' 1""",,,,,PG County,MD,USA,13,3,Guard,G,Guard,,57,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174261.png,3,1,Active,active,,,,true
2025,5174262,73bd9cc2-2a46-3822-b465-46674760fa35,s:40~l:54~a:5174262,miyah-verse,basketball,Miyah,Verse,Miyah Verse,Miyah Verse,M. Verse,73.0,"6' 1""",,,,,Dayton,OH,USA,4,2,Forward,F,Forward,,61,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174262.png,2,1,Active,active,,,,true
2025,5174264,d6f488e5-14a8-32af-ad84-ce5ccb4e5ffc,s:40~l:54~a:5174264,jordy-griggs,basketball,Jordy,Griggs,Jordy Griggs,Jordy Griggs,J. Griggs,74.0,"6' 2""",,,,,Moreno Valley,CA,USA,3,3,Guard,G,Guard,,228,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174264.png,2,2,Inactive,inactive,,,,false
2025,5174265,ea818d8f-6765-307b-949c-5c09de94f86c,s:40~l:54~a:5174265,janae-walker,basketball,Janae,Walker,Janae Walker,Janae Walker,J. Walker,75.0,"6' 3""",,,,,Tyrone,GA,USA,44,2,Forward,F,Forward,,164,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174265.png,3,1,Active,active,,,,true
2025,5174266,2a815f35-48a0-39b4-855b-249d63e76d4e,s:40~l:54~a:5174266,angelica-velez,basketball,Angelica,Velez,Angelica Velez,Angelica Velez,A. Velez,67.0,"5' 7""",,,,,Bronx,NY,USA,15,3,Guard,G,Guard,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174266.png,3,1,Active,active,,,,true
2025,5174267,8d91b93b-2a54-3afa-9283-af0dd42962f1,s:40~l:54~a:5174267,mikaylah-williams,basketball,Mikaylah,Williams,Mikaylah Williams,Mikaylah Williams,M. Williams,72.0,"6' 0""",,,,,Bossier City,LA,USA,12,3,Guard,G,Guard,,99,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174267.png,3,1,Active,active,,,,true
2025,5174268,012a6b7a-355b-3ff2-af02-152fa7296fe4,s:40~l:54~a:5174268,janae-kent,basketball,Janae,Kent,Janae Kent,Janae Kent,J. Kent,73.0,"6' 1""",,,,,Oak Forest,IL,USA,20,3,Guard,G,Guard,,245,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174268.png,3,1,Active,active,,,,true
2025,5174269,ca8b61c8-2408-31d1-9d6d-89772a089f0a,s:40~l:54~a:5174269,aalyah-del-rosario,basketball,Aalyah,Del Rosario,Aalyah Del Rosario,Aalyah Del Rosario,A. Del Rosario,78.0,"6' 6""",,,,,Santo Domingo,,Dominican Republic,32,1,Center,C,Center,,238,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174269.png,3,1,Active,active,,,,true
2025,5174270,4d07a7aa-4635-3d4a-83cc-422309240cf0,s:40~l:54~a:5174270,mjracle-sheppard,basketball,Mjracle,Sheppard,Mjracle Sheppard,Mjracle Sheppard,M. Sheppard,70.0,"5' 10""",,,,,Kent,WA,USA,1,3,Guard,G,Guard,,25,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174270.png,3,1,Active,active,,,,true
2025,5174271,0df3494a-8d83-31a4-bbf3-0ee4b6e39d04,s:40~l:54~a:5174271,jasmine-brown-hagger,basketball,Jasmine,Brown-Hagger,Jasmine Brown-Hagger,Jasmine Brown-Hagger,J. Brown-Hagger,69.0,"5' 9""",,,,,Shorewood,IL,USA,8,3,Guard,G,Guard,,356,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174271.png,3,1,Active,active,,,,true
2025,5174272,a424b170-c987-3a39-a199-cf19f2bfd4f0,s:40~l:54~a:5174272,quanirah-montague,basketball,Quanirah,Montague,Quanirah Montague,Quanirah Montague,Q. Montague,77.0,"6' 5""",,,,,Atlantic City,NJ,USA,35,2,Forward,F,Forward,,2,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174272.png,3,1,Active,active,,,,true
2025,5174273,6894ec92-9db7-3297-8387-081938735fd2,s:40~l:54~a:5174273,meloney-thames,basketball,Meloney,Thames,Meloney Thames,Meloney Thames,M. Thames,68.0,"5' 8""",,,,,Philadelphia,MS,USA,8,3,Guard,G,Guard,,2572,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174273.png,4,1,Active,active,,,,true
2025,5174274,ea2d9835-4c47-345e-a40c-20d452031681,s:40~l:54~a:5174274,grace-slaughter,basketball,Grace,Slaughter,Grace Slaughter,Grace Slaughter,G. Slaughter,74.0,"6' 2""",,,,,Grain Valley,MO,USA,0,3,Guard,G,Guard,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174274.png,3,1,Active,active,,,,true
2025,5174275,ed148971-bdb7-353b-b8b1-3a3e16e3dd83,s:40~l:54~a:5174275,hilke-feldrappe,basketball,Hilke,Feldrappe,Hilke Feldrappe,Hilke Feldrappe,H. Feldrappe,75.0,"6' 3""",,,,,Berlin,,Germany,23,2,Forward,F,Forward,,171,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174275.png,3,1,Active,active,,,,true
2025,5174276,c81b1421-2208-3f0e-925d-ab71a5159bf0,s:40~l:54~a:5174276,lucija-milkovic,basketball,Lucija,Milkovic,Lucija Milkovic,Lucija Milkovic,L. Milkovic,78.0,"6' 6""",,,,,Sibenik,,Croatia,7,1,Center,C,Center,,2547,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174276.png,3,1,Active,active,,,,true
2025,5174277,0d018329-759b-3d27-add5-4c6f68f76cc2,s:40~l:54~a:5174277,abbey-schreacke,basketball,Abbey,Schreacke,Abbey Schreacke,Abbey Schreacke,A. Schreacke,72.0,"6' 0""",,,,,Quincy,IL,USA,23,3,Guard,G,Guard,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174277.png,3,1,Active,active,,,,true
2025,5174278,04f80316-f074-34bb-a531-bb0543a41d48,s:40~l:54~a:5174278,hannah-linthacum,basketball,Hannah,Linthacum,Hannah Linthacum,Hannah Linthacum,H. Linthacum,76.0,"6' 4""",,,,,Jefferson City,MO,USA,34,2,Forward,F,Forward,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174278.png,3,1,Active,active,,,,true
2025,5174279,ecc7b2c8-9454-3257-a9d5-6f5a3a60344b,s:40~l:54~a:5174279,jadore-young,basketball,J'Adore,Young,J'Adore Young,J'Adore Young,J. Young,76.0,"6' 4""",,,,,Mauldin,SC,USA,10,1,Center,C,Center,,145,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174279.png,2,1,Active,active,,,,true
2025,5174280,b46c0b13-3415-3d03-b1d2-27478ec28dec,s:40~l:54~a:5174280,marija-avlijas,basketball,Marija,Avlijas,Marija Avlijas,Marija Avlijas,M. Avlijas,70.0,"5' 10""",,,,,Belgrade,,Serbia,12,3,Guard,G,Guard,,171,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174280.png,3,1,Active,active,,,,true
2025,5174281,6c4a06b5-9ac5-3630-b4c8-7d6adcc41152,s:40~l:54~a:5174281,mariyah-noel,basketball,Mariyah,Noel,Mariyah Noel,Mariyah Noel,M. Noel,71.0,"5' 11""",,,,,Kansas City,KS,USA,13,3,Guard,G,Guard,,2752,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174281.png,3,1,Active,active,,,,true
2025,5174282,7e583fef-ab08-3015-802d-dc279f2e6110,s:40~l:54~a:5174282,zakiya-stephenson,basketball,Zakiya,Stephenson,Zakiya Stephenson,Zakiya Stephenson,Z. Stephenson,64.0,"5' 4""",,,,,Virginia Beach,VA,USA,21,3,Guard,G,Guard,,256,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174282.png,3,1,Active,active,,,,true
2025,5174283,437da35f-09db-3458-99b5-57363f8e5243,s:40~l:54~a:5174283,rhema-collins,basketball,Rhema,Collins,Rhema Collins,Rhema Collins,R. Collins,74.0,"6' 2""",,,,,Nassau,,Bahamas,23,3,Guard,G,Guard,,2229,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174283.png,3,1,Active,active,,,,true
2025,5174284,d659fdfb-f829-3f38-91b1-6ec85340439b,s:40~l:54~a:5174284,tessa-johnson,basketball,Tessa,Johnson,Tessa Johnson,Tessa Johnson,T. Johnson,72.0,"6' 0""",,,,,Albertville,MN,USA,5,3,Guard,G,Guard,,2579,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174284.png,3,1,Active,active,,,,true
2025,5174285,e206aca7-cdf3-39c1-b18d-fb19ac6d3803,s:40~l:54~a:5174285,milaysia-fulwiley,basketball,MiLaysia,Fulwiley,MiLaysia Fulwiley,MiLaysia Fulwiley,M. Fulwiley,70.0,"5' 10""",,,,,Columbia,SC,USA,23,3,Guard,G,Guard,,99,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174285.png,3,1,Active,active,,,,true
2025,5174286,b08d2317-6c40-3c1c-90ff-b9b1282da0eb,s:40~l:54~a:5174286,sahnya-jah,basketball,Sahnya,Jah,Sahnya Jah,Sahnya Jah,S. Jah,72.0,"6' 0""",,,,,Alexandria,VA,USA,11,2,Forward,F,Forward,,2567,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174286.png,3,1,Active,active,,,,true
2025,5174301,0bd68836-346e-3a43-91ee-4b65980d6b72,s:40~l:54~a:5174301,lauren-mccall,basketball,Lauren,McCall,Lauren McCall,Lauren McCall,L. McCall,66.0,"5' 6""",,,,,Boise,ID,USA,5,3,Guard,G,Guard,,301,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174301.png,3,1,Active,active,,,,true
